2020/12/06 18:54:05,62300,하락,600,6170
2020/12/07 00:27:19,62300,하락,600,6170
2020/12/07 09:16:39,61900,하락,400,714
2020/12/07 09:34:24,62000,하락,300,823
2020/12/07 10:02:32,61600,하락,700,3051
2020/12/07 10:47:43,61100,하락,1200,5935
2020/12/07 11:27:52,61500,하락,800,6537
2020/12/07 12:33:31,61500,하락,800,7055
2020/12/07 12:51:06,61500,하락,800,7189
2020/12/07 13:13:53,61500,하락,800,7317
2020/12/07 13:31:43,61400,하락,900,7398
2020/12/07 16:31:38,61400,하락,900,10015
2020/12/07 18:04:55,61400,하락,900,10015
2020/12/07 18:07:43,61400,하락,900,10015
2020/12/07 18:11:03,61400,하락,900,10015
2020/12/07 18:46:10,61400,하강,-1.4446227929374,10015
2020/12/07 18:55:59,61400,하락,-1.44,10015
2020/12/07 19:08:47,61400,하락,(-1.44%),10015
2020/12/09 14:43:36,61700,보합,(0.98%),3624
2020/12/09 14:50:49,61500,보합,(0.65%),3647
2020/12/09 15:08:00,61300,보합,(0.33%),3834
2020/12/09 15:22:00,61400,보합,(0.49%),3907
2020/12/09 16:05:21,61500,보합,(0.65%),3972
2020/12/09 16:40:42,61500,보합,(0.65%),3972
2020/12/09 16:46:03,61500,보합,(0.65%),3972
2020/12/11 16:17:02,62400,상승,(1.3%),6486
2020/12/11 16:34:28,62400,상승,(1.3%),6486
2020/12/11 16:51:41,62400,상승,(1.3%),6486
2020/12/12 05:27:29,62400,상승,(1.3%),6486
2020/12/12 05:29:44,62400,상승,(1.3%),6486
2020/12/14 14:30:57,62100,하락,(-0.48%),3744
2020/12/14 14:43:42,62300,하락,(-0.16%),3842
2020/12/14 14:56:17,62200,하락,(-0.32%),3951
2020/12/14 15:10:34,62100,하락,(-0.48%),4067
2020/12/14 15:25:13,62000,하락,(-0.64%),4292
2020/12/14 16:01:59,62300,하락,(-0.16%),4352
2020/12/14 16:15:25,62300,하락,(-0.16%),4352
2020/12/14 16:33:35,62300,하락,(-0.16%),4352
2020/12/14 16:47:28,62300,하락,(-0.16%),4352
2020/12/21 23:53:08,63300,상승,(1.61%),11395
2021/01/04 14:22:16,63200,보합,(0.8%),15540
2021/01/04 14:36:31,63300,보합,(0.96%),15936
2021/01/04 14:49:10,63100,보합,(0.64%),16274
