2020/12/07 12:00:08,118500,º¸ÇÕ,0,173492
2020/12/07 18:52:25,119000,º¸ÇÕ,0.42194092827003704,259630
2020/12/07 19:16:52,119000,º¸ÇÕ,(0.42%),259630
2020/12/09 14:49:15,117500,»ó½Â,(5.86%),532956
2020/12/09 14:57:08,117500,»ó½Â,(5.86%),544680
2020/12/09 15:12:56,117000,»ó½Â,(5.41%),557441
2020/12/09 15:28:25,117000,»ó½Â,(5.41%),567836
2020/12/09 16:12:40,117000,»ó½Â,(5.41%),576691
2020/12/09 16:48:34,117000,»ó½Â,(5.41%),576691
2020/12/09 16:51:57,117000,»ó½Â,(5.41%),576691
2020/12/11 16:25:07,142500,»ó½Â,(2.52%),6333037
2020/12/11 16:41:56,142500,»ó½Â,(2.52%),6333037
2020/12/11 17:01:07,142500,»ó½Â,(2.52%),6333037
2020/12/12 05:32:20,142500,»ó½Â,(2.52%),6333037
2020/12/12 05:34:25,142500,»ó½Â,(2.52%),6333037
2020/12/14 14:36:17,136500,ÇÏ¶ô,(-4.21%),1438867
2020/12/14 14:48:58,134000,ÇÏ¶ô,(-5.96%),1477705
2020/12/14 15:01:47,133500,ÇÏ¶ô,(-6.32%),1528001
2020/12/14 15:17:07,133000,ÇÏ¶ô,(-6.67%),1567706
2020/12/14 15:31:52,133500,ÇÏ¶ô,(-6.32%),1599765
2020/12/14 16:07:54,133500,ÇÏ¶ô,(-6.32%),1603730
2020/12/14 16:21:47,133500,ÇÏ¶ô,(-6.32%),1603730
2020/12/14 16:54:59,133500,ÇÏ¶ô,(-6.32%),1603730
2020/12/21 23:58:48,275500,»ó½Â,(29.95%),314114
2021/01/04 14:28:24,172000,»ó½Â,(4.24%),741371
2021/01/04 14:41:42,172500,»ó½Â,(4.55%),751279
