2020/12/06 18:26:45,4380,상승,325,1162768
2020/12/07 00:19:25,4380,상승,325,1162768
2020/12/07 01:54:41,4380,상승,325,1162768
2020/12/07 04:45:00,4380,상승,325,1162768
2020/12/07 04:48:07,4380,상승,325,1162768
2020/12/07 04:52:55,4380,상승,325,1162768
2020/12/07 09:01:04,4365,하락,15,34261
2020/12/07 09:08:57,4310,하락,70,119498
2020/12/07 09:20:23,4295,하락,85,189045
2020/12/07 09:25:48,4325,하락,55,203258
2020/12/07 09:54:34,4330,하락,50,270265
2020/12/07 10:27:35,4305,하락,75,305869
2020/12/07 10:28:32,4320,하락,60,306358
2020/12/07 10:38:24,4300,하락,80,320308
2020/12/07 11:19:40,4290,하락,90,387870
2020/12/07 12:26:06,4370,하락,10,463619
2020/12/07 12:43:35,4445,상승,65,606581
2020/12/07 13:05:47,4405,상승,25,691678
2020/12/07 13:23:17,4400,상승,20,737050
2020/12/07 13:47:47,4400,상승,20,764259
2020/12/07 14:03:03,4385,상승,5,785686
2020/12/07 14:38:55,4360,하락,20,833752
2020/12/07 14:54:28,4335,하락,45,855607
2020/12/07 14:56:47,4360,하락,20,857130
2020/12/07 14:58:50,4360,하락,20,857191
2020/12/07 14:59:34,4360,하락,20,857191
2020/12/07 16:06:43,4355,하락,25,895380
2020/12/07 16:11:55,4355,하락,25,895380
2020/12/07 16:15:20,4355,하락,25,895380
2020/12/07 16:23:22,4355,하락,25,895380
2020/12/07 16:57:44,4355,하락,25,895380
2020/12/07 16:59:08,4355,하락,25,895380
2020/12/07 17:18:34,4355,하락,25,895380
2020/12/07 17:22:28,4355,하락,25,895380
2020/12/07 17:22:36,4355,하락,25,895380
2020/12/07 17:24:06,4355,하락,25,895380
2020/12/07 17:25:49,4355,하락,25,895380
2020/12/07 17:28:41,4355,하락,25,895380
2020/12/07 17:30:54,4355,하락,25,895380
2020/12/07 17:33:25,4355,하락,25,895380
2020/12/07 17:34:30,4355,하락,25,895380
2020/12/07 17:43:14,4355,하락,25,895380
2020/12/07 17:43:16,4355,하락,25,895380
2020/12/07 17:45:26,4355,하락,25,895380
2020/12/07 17:47:09,4355,하락,25,895380
2020/12/07 17:48:59,4355,하락,25,895380
2020/12/07 17:55:34,4355,하락,25,895380
2020/12/07 17:58:35,4355,하락,25,895380
2020/12/07 18:02:25,4355,하락,25,895380
2020/12/07 18:41:32,4355,하강,-0.5707762557077611,895380
2020/12/07 18:44:01,4355,하강,-0.5707762557077611,895380
2020/12/07 18:44:14,4355,하강,-0.5707762557077611,895380
2020/12/07 18:44:28,4355,하강,-0.5707762557077611,895380
2020/12/07 18:44:47,4355,하강,-0.5707762557077611,895380
2020/12/07 18:44:50,4355,하강,-0.5707762557077611,895380
2020/12/07 18:45:36,4355,하강,-0.5707762557077611,895380
2020/12/07 18:55:30,4355,하락,-0.57,895380
2020/12/07 19:08:16,4355,하락,(-0.57%),895380
2020/12/09 14:43:09,4170,하락,(-0.12%),192803
2020/12/09 14:50:16,4170,하락,(-0.12%),193355
2020/12/09 15:07:28,4175,하락,(0.0%),199550
2020/12/09 15:21:35,4195,보합,(0.48%),214635
2020/12/09 16:04:47,4200,보합,(0.6%),221731
2020/12/09 16:26:54,4200,보합,(0.6%),221731
2020/12/09 16:37:36,4200,보합,(0.6%),221731
2020/12/09 16:45:24,4200,보합,(0.6%),221731
2020/12/11 16:16:24,4325,상승,(2.0%),634931
2020/12/11 16:33:51,4325,상승,(2.0%),634931
2020/12/11 16:50:56,4325,상승,(2.0%),634931
2020/12/12 05:27:06,4325,상승,(2.0%),634931
2020/12/12 05:29:19,4325,상승,(2.0%),634931
2020/12/14 14:30:29,4165,하락,(-3.7%),232532
2020/12/14 14:43:15,4170,하락,(-3.58%),233630
2020/12/14 14:55:54,4170,하락,(-3.58%),234126
2020/12/14 15:10:00,4165,하락,(-3.7%),238550
2020/12/14 15:24:41,4155,하락,(-3.93%),245531
2020/12/14 16:01:28,4155,하락,(-3.93%),251420
2020/12/14 16:14:56,4155,하락,(-3.93%),251420
2020/12/14 16:32:54,4155,하락,(-3.93%),251420
2020/12/14 16:46:50,4155,하락,(-3.93%),251420
2020/12/21 23:52:38,3995,하락,(-2.08%),194575
2021/01/04 14:21:47,3920,하락,(-0.25%),100363
2021/01/04 14:36:04,3925,하락,(-0.13%),101339
2021/01/04 14:48:38,3920,하락,(-0.25%),102165
