2020/12/06 21:12:37,10000,보합,0,27531
2020/12/07 01:04:53,10000,보합,0,27531
2020/12/07 10:47:33,9840,하락,160,24102
2020/12/07 12:07:19,9840,하락,160,30011
2020/12/07 18:48:28,9990,하강,-0.10000000000000009,47576
2020/12/07 19:11:46,9990,하락,(-0.1%),47576
2020/12/09 14:45:33,9870,하락,(0.0%),12902
2020/12/09 14:53:01,9890,보합,(0.2%),13055
2020/12/09 15:09:50,9880,보합,(0.1%),13556
2020/12/09 15:24:20,9920,보합,(0.51%),14198
2020/12/09 16:07:56,9900,보합,(0.3%),14373
2020/12/09 16:44:11,9900,보합,(0.3%),14373
2020/12/09 16:48:24,9900,보합,(0.3%),14373
2020/12/11 16:19:53,9750,보합,(0.62%),18778
2020/12/11 16:37:07,9750,보합,(0.62%),18778
2020/12/11 16:55:36,9750,보합,(0.62%),18778
2020/12/12 05:29:04,9750,보합,(0.62%),18778
2020/12/12 05:31:22,9750,보합,(0.62%),18778
2020/12/14 14:32:44,9730,하락,(-0.21%),21374
2020/12/14 14:45:34,9710,하락,(-0.41%),23168
2020/12/14 14:58:02,9710,하락,(-0.41%),23286
2020/12/14 15:12:59,9700,하락,(-0.51%),24133
2020/12/14 15:27:38,9700,하락,(-0.51%),24445
2020/12/14 16:04:07,9700,하락,(-0.51%),24832
2020/12/14 16:17:33,9700,하락,(-0.51%),24832
2020/12/14 16:36:18,9700,하락,(-0.51%),24832
2020/12/14 16:50:15,9700,하락,(-0.51%),24832
2020/12/21 23:55:05,9710,하락,(-0.21%),25785
2021/01/04 14:24:24,9740,하락,(-0.41%),21513
2021/01/04 14:38:27,9730,하락,(-0.51%),23716
2021/01/04 14:51:06,9730,하락,(-0.51%),25698
