2020/12/06 21:14:09,6340,ÇÏ¶ô,170,53208
2020/12/07 01:05:20,6340,ÇÏ¶ô,170,53208
2020/12/07 10:48:09,6240,ÇÏ¶ô,100,50536
2020/12/07 12:07:52,6250,ÇÏ¶ô,90,69622
2020/12/07 18:48:30,6190,ÇÏ°­,-2.3659305993690816,112361
2020/12/07 19:11:48,6190,ÇÏ¶ô,(-2.37%),112361
2020/12/09 14:45:35,6220,»ó½Â,(1.63%),109263
2020/12/09 14:53:03,6190,»ó½Â,(1.14%),109496
2020/12/09 15:09:51,6220,»ó½Â,(1.63%),111401
2020/12/09 15:24:22,6200,»ó½Â,(1.31%),111953
2020/12/09 16:07:58,6240,»ó½Â,(1.96%),114806
2020/12/09 16:44:13,6240,»ó½Â,(1.96%),114806
2020/12/09 16:48:26,6240,»ó½Â,(1.96%),114806
2020/12/11 16:19:55,6200,ÇÏ¶ô,(-1.43%),40416
2020/12/11 16:37:09,6200,ÇÏ¶ô,(-1.43%),40416
2020/12/11 16:55:39,6200,ÇÏ¶ô,(-1.43%),40416
2020/12/12 05:29:06,6200,ÇÏ¶ô,(-1.43%),40416
2020/12/12 05:31:24,6200,ÇÏ¶ô,(-1.43%),40416
2020/12/14 14:32:45,6350,»ó½Â,(2.42%),103623
2020/12/14 14:45:35,6330,»ó½Â,(2.1%),105154
2020/12/14 14:58:03,6340,»ó½Â,(2.26%),109223
2020/12/14 15:13:00,6300,»ó½Â,(1.61%),116720
2020/12/14 15:27:39,6310,»ó½Â,(1.77%),117791
2020/12/14 16:04:09,6320,»ó½Â,(1.94%),120239
2020/12/14 16:17:35,6320,»ó½Â,(1.94%),120239
2020/12/14 16:36:20,6320,»ó½Â,(1.94%),120239
2020/12/14 16:50:18,6320,»ó½Â,(1.94%),120239
2020/12/21 23:55:07,6190,ÇÏ¶ô,(-0.8%),72428
2021/01/04 14:24:26,6490,»ó½Â,(3.51%),289158
2021/01/04 14:38:28,6450,»ó½Â,(2.87%),295483
2021/01/04 14:51:08,6470,»ó½Â,(3.19%),299240
