2020/12/07 18:54:55,6120,하강,-0.32573289902280145,582914
2020/12/07 19:20:02,6120,하락,(-0.33%),582914
2020/12/09 14:51:51,6050,상승,(1.85%),1537020
2020/12/09 14:59:44,5980,보합,(0.67%),1687882
2020/12/09 15:14:52,6000,상승,(1.01%),1896255
2020/12/09 15:31:01,5930,하락,(-0.17%),1986770
2020/12/09 16:50:55,5920,하락,(-0.34%),2017522
2020/12/09 16:53:41,5920,하락,(-0.34%),2017522
2020/12/11 16:28:06,5860,보합,(0.34%),486040
2020/12/11 16:45:01,5860,보합,(0.34%),486040
2020/12/12 05:34:24,5860,보합,(0.34%),486040
2020/12/12 05:36:16,5860,보합,(0.34%),486040
2020/12/14 14:38:22,5970,상승,(1.88%),636585
2020/12/14 14:51:00,5940,상승,(1.37%),676167
2020/12/14 15:04:52,5900,보합,(0.68%),707347
2020/12/14 15:19:27,5920,상승,(1.02%),729976
2020/12/14 15:34:21,5890,보합,(0.51%),753789
2020/12/14 16:10:08,5890,보합,(0.51%),755642
2020/12/14 16:24:56,5890,보합,(0.51%),755642
2020/12/14 16:57:58,5890,보합,(0.51%),755642
2020/12/22 00:01:10,5860,하락,(0.0%),802810
2021/01/04 14:30:51,5470,하락,(-0.55%),415179
2021/01/04 14:43:55,5470,하락,(-0.55%),490085
