2020/12/06 20:07:29,8370,하락,70,585637
2020/12/07 00:47:38,8370,하락,70,585637
2020/12/07 10:24:55,8300,하락,70,129875
2020/12/07 11:09:33,8310,하락,60,164315
2020/12/07 11:49:04,8280,하락,90,179176
2020/12/07 18:47:18,8240,하강,-1.5531660692950977,302758
2020/12/07 18:57:12,8240,하락,-1.55,302758
2020/12/07 19:10:17,8240,하락,(-1.55%),302758
2020/12/09 14:44:35,8490,하락,(-1.05%),499611
2020/12/09 14:51:53,8480,하락,(-1.17%),501738
2020/12/09 15:09:00,8490,하락,(-1.05%),519048
2020/12/09 15:23:02,8490,하락,(-1.05%),532097
2020/12/09 16:06:33,8510,하락,(-0.82%),542491
2020/12/09 16:43:01,8510,하락,(-0.82%),542491
2020/12/09 16:47:11,8510,하락,(-0.82%),542491
2020/12/11 16:18:24,8550,보합,(0.59%),526306
2020/12/11 16:35:46,8550,보합,(0.59%),526306
2020/12/11 16:53:58,8550,보합,(0.59%),526306
2020/12/12 05:28:16,8550,보합,(0.59%),526306
2020/12/12 05:30:33,8550,보합,(0.59%),526306
2020/12/14 14:31:51,8450,하락,(-1.17%),301307
2020/12/14 14:44:39,8420,하락,(-1.52%),303013
2020/12/14 14:57:08,8430,하락,(-1.4%),305267
2020/12/14 15:11:43,8400,하락,(-1.75%),342629
2020/12/14 15:26:21,8400,하락,(-1.75%),352473
2020/12/14 16:03:00,8390,하락,(-1.87%),362104
2020/12/14 16:16:30,8390,하락,(-1.87%),362104
2020/12/14 16:34:58,8390,하락,(-1.87%),362104
2020/12/14 16:48:45,8390,하락,(-1.87%),362104
2020/12/21 23:54:08,8420,상승,(1.57%),375007
2021/01/04 14:23:17,8650,하락,(-1.48%),493749
2021/01/04 14:37:30,8650,하락,(-1.48%),503612
2021/01/04 14:50:08,8650,하락,(-1.48%),521589
