2020/12/06 19:02:55,5350,보합,0,126947
2020/12/07 00:29:56,5350,보합,0,126947
2020/12/07 09:36:55,5330,하락,20,41724
2020/12/07 10:04:58,5300,하락,50,55073
2020/12/07 10:50:25,5260,하락,90,71480
2020/12/07 11:30:24,5290,하락,60,76125
2020/12/07 12:36:03,5270,하락,80,85690
2020/12/07 12:53:39,5300,하락,50,89764
2020/12/07 13:16:36,5290,하락,60,103237
2020/12/07 13:34:27,5300,하락,50,105984
2020/12/07 16:34:08,5270,하락,80,151621
2020/12/07 18:07:41,5270,하락,80,151621
2020/12/07 18:10:18,5270,하락,80,151621
2020/12/07 18:13:45,5270,하락,80,151621
2020/12/07 18:46:20,5270,하강,-1.495327102803734,151621
2020/12/07 18:56:10,5270,하락,-1.5,151621
2020/12/07 19:08:56,5270,하락,(-1.5%),151621
2020/12/09 14:43:44,5230,상승,(1.95%),190209
2020/12/09 14:50:58,5230,상승,(1.95%),190819
2020/12/09 15:08:07,5250,상승,(2.34%),199752
2020/12/09 15:22:09,5240,상승,(2.14%),206080
2020/12/09 16:05:33,5220,상승,(1.75%),209322
2020/12/09 16:40:51,5220,상승,(1.75%),209322
2020/12/09 16:46:13,5220,상승,(1.75%),209322
2020/12/11 16:17:14,5670,하락,(0.0%),1934738
2020/12/11 16:34:39,5670,하락,(0.0%),1934738
2020/12/11 16:51:55,5670,하락,(0.0%),1934738
2020/12/12 05:27:35,5670,하락,(0.0%),1934738
2020/12/12 05:29:52,5670,하락,(0.0%),1934738
2020/12/14 14:31:05,5720,보합,(0.88%),728349
2020/12/14 14:43:51,5720,보합,(0.88%),773493
2020/12/14 14:56:25,5730,상승,(1.06%),798924
2020/12/14 15:10:44,5700,보합,(0.53%),843239
2020/12/14 15:25:24,5700,보합,(0.53%),866626
2020/12/14 16:02:07,5720,보합,(0.88%),882879
2020/12/14 16:15:36,5720,보합,(0.88%),882879
2020/12/14 16:33:46,5720,보합,(0.88%),882879
2020/12/14 16:47:39,5720,보합,(0.88%),882879
2020/12/21 23:53:18,5870,상승,(1.03%),702085
2021/01/04 14:22:25,5400,상승,(1.31%),221803
2021/01/04 14:36:39,5410,상승,(1.5%),226492
2021/01/04 14:49:20,5400,상승,(1.31%),238809
