2020/12/07 18:56:30,3355,상승,9.105691056910569,4335894
2020/12/07 19:21:35,3355,상승,(9.11%),4335894
2020/12/09 14:53:23,3185,하락,(-0.47%),704494
2020/12/09 15:01:17,3195,하락,(-0.16%),726693
2020/12/09 15:15:56,3175,하락,(-0.78%),761484
2020/12/09 15:32:37,3160,하락,(-1.25%),793056
2020/12/09 16:52:11,3160,하락,(-1.25%),795104
2020/12/09 16:54:43,3160,하락,(-1.25%),795104
2020/12/11 16:29:57,3080,하락,(0.0%),277304
2020/12/11 16:46:59,3080,하락,(0.0%),277304
2020/12/12 05:35:36,3080,하락,(0.0%),277304
2020/12/12 05:37:16,3080,하락,(0.0%),277304
2020/12/14 14:39:36,3080,하락,(0.0%),710507
2020/12/14 14:52:16,3070,하락,(-0.32%),720618
2020/12/14 15:06:15,3080,하락,(0.0%),731443
2020/12/14 15:21:05,3095,보합,(0.49%),749136
2020/12/14 15:35:51,3135,상승,(1.79%),767718
2020/12/14 16:11:14,3135,상승,(1.79%),770429
2020/12/14 16:26:58,3135,상승,(1.79%),770429
2020/12/22 00:02:39,3460,하락,(-3.22%),1228023
2021/01/04 14:32:19,3160,하락,(0.0%),160229
2021/01/04 14:45:02,3135,하락,(-0.79%),190313
