2020/12/07 11:45:15,3200,하락,55,63326
2020/12/07 18:51:38,3215,하강,-1.228878648233489,89135
2020/12/07 19:15:46,3215,하락,(-1.23%),89135
2020/12/09 14:48:29,3130,보합,(0.16%),47526
2020/12/09 14:56:19,3130,보합,(0.16%),47723
2020/12/09 15:12:20,3130,보합,(0.16%),47913
2020/12/09 15:27:40,3135,보합,(0.32%),48992
2020/12/09 16:11:42,3140,보합,(0.48%),49281
2020/12/09 16:47:47,3140,보합,(0.48%),49281
2020/12/09 16:51:17,3140,보합,(0.48%),49281
2020/12/11 16:24:08,3230,상승,(2.38%),113736
2020/12/11 16:40:54,3230,상승,(2.38%),113736
2020/12/11 17:00:03,3230,상승,(2.38%),113736
2020/12/12 05:31:41,3230,상승,(2.38%),113736
2020/12/12 05:33:48,3230,상승,(2.38%),113736
2020/12/14 14:35:32,3250,보합,(0.62%),93094
2020/12/14 14:48:14,3230,하락,(0.0%),95705
2020/12/14 15:01:03,3245,보합,(0.46%),98353
2020/12/14 15:16:16,3235,보합,(0.15%),98597
2020/12/14 15:31:07,3250,보합,(0.62%),98866
2020/12/14 16:07:09,3250,보합,(0.62%),99325
2020/12/14 16:20:57,3250,보합,(0.62%),99325
2020/12/14 16:54:04,3250,보합,(0.62%),99325
2020/12/21 23:58:02,3180,보합,(0.79%),108904
2021/01/04 14:27:38,3140,보합,(0.64%),60610
2021/01/04 14:40:55,3140,보합,(0.64%),66041
