2020/12/06 22:42:21,31000,하락,1800,20857
2020/12/07 11:14:52,31450,상승,450,3016
2020/12/07 18:49:59,31350,상승,1.1290322580645107,5359
2020/12/07 19:13:39,31350,상승,(1.13%),5359
2020/12/09 14:46:55,28900,하락,(-1.7%),5838
2020/12/09 14:54:35,29250,하락,(-0.51%),5842
2020/12/09 15:11:04,29250,하락,(-0.51%),5890
2020/12/09 15:25:54,29050,하락,(-1.19%),6159
2020/12/09 16:09:42,29350,하락,(-0.17%),6268
2020/12/09 16:45:50,29350,하락,(-0.17%),6268
2020/12/09 16:49:50,29350,하락,(-0.17%),6268
2020/12/11 16:21:50,30750,상승,(4.59%),21879
2020/12/11 16:38:55,30750,상승,(4.59%),21879
2020/12/11 16:57:41,30750,상승,(4.59%),21879
2020/12/12 05:30:21,30750,상승,(4.59%),21879
2020/12/12 05:32:28,30750,상승,(4.59%),21879
2020/12/14 14:34:05,30800,보합,(0.16%),4225
2020/12/14 14:46:47,30800,보합,(0.16%),4325
2020/12/14 14:59:16,30700,하락,(-0.16%),4402
2020/12/14 15:14:26,30650,하락,(-0.33%),5210
2020/12/14 15:29:19,30600,하락,(-0.49%),5482
2020/12/14 16:05:36,30750,하락,(0.0%),5518
2020/12/14 16:19:08,30750,하락,(0.0%),5518
2020/12/14 16:38:07,30750,하락,(0.0%),5518
2020/12/14 16:52:07,30750,하락,(0.0%),5518
2020/12/21 23:56:27,29250,하락,(-2.99%),10020
2021/01/04 14:25:59,30000,보합,(0.5%),3779
2021/01/04 14:39:35,29950,보합,(0.34%),3816
2021/01/04 14:52:25,29900,보합,(0.17%),3867
