2020/12/07 12:08:32,17900,하락,500,68636
2020/12/07 18:52:52,18550,보합,0.8152173913043459,139704
2020/12/07 19:17:30,18550,보합,(0.82%),139704
2020/12/09 14:49:45,18950,상승,(4.12%),190097
2020/12/09 14:57:36,19100,상승,(4.95%),206697
2020/12/09 15:13:18,19350,상승,(6.32%),217673
2020/12/09 15:28:52,19300,상승,(6.04%),219324
2020/12/09 16:13:09,19050,상승,(4.67%),225933
2020/12/09 16:49:07,19050,상승,(4.67%),225933
2020/12/09 16:52:18,19050,상승,(4.67%),225933
2020/12/11 16:25:40,18750,하락,(-2.09%),113965
2020/12/11 16:42:30,18750,하락,(-2.09%),113965
2020/12/11 17:01:45,18750,하락,(-2.09%),113965
2020/12/12 05:32:43,18750,하락,(-2.09%),113965
2020/12/12 05:34:46,18750,하락,(-2.09%),113965
2020/12/14 14:36:40,18250,하락,(-2.67%),78560
2020/12/14 14:49:19,18200,하락,(-2.93%),79894
2020/12/14 15:02:17,18200,하락,(-2.93%),82788
2020/12/14 15:17:33,18050,하락,(-3.73%),95985
2020/12/14 15:32:18,18150,하락,(-3.2%),103626
2020/12/14 16:08:20,18150,하락,(-3.2%),104173
2020/12/14 16:22:15,18150,하락,(-3.2%),104173
2020/12/14 16:55:32,18150,하락,(-3.2%),104173
2020/12/21 23:59:14,18150,하락,(-1.36%),36308
2021/01/04 14:28:49,19600,하락,(-0.51%),201630
2021/01/04 14:42:05,19600,하락,(-0.51%),202727
