2020/12/06 21:47:57,6860,ÇÏ¶ô,20,566689
2020/12/07 10:58:23,6620,ÇÏ¶ô,240,184207
2020/12/07 12:18:12,6720,ÇÏ¶ô,140,201364
2020/12/07 18:49:03,6660,ÇÏ°­,-2.9154518950437303,296648
2020/12/07 19:12:29,6660,ÇÏ¶ô,(-2.92%),296648
2020/12/09 14:46:05,6580,»ó½Â,(1.23%),133943
2020/12/09 14:53:37,6590,»ó½Â,(1.38%),134439
2020/12/09 15:10:18,6570,»ó½Â,(1.08%),137852
2020/12/09 15:24:57,6600,»ó½Â,(1.54%),141275
2020/12/09 16:08:35,6640,»ó½Â,(2.15%),145566
2020/12/09 16:44:51,6640,»ó½Â,(2.15%),145566
2020/12/09 16:49:01,6640,»ó½Â,(2.15%),145566
2020/12/11 16:20:37,6570,»ó½Â,(1.55%),132593
2020/12/11 16:37:50,6570,»ó½Â,(1.55%),132593
2020/12/11 16:56:23,6570,»ó½Â,(1.55%),132593
2020/12/12 05:29:32,6570,»ó½Â,(1.55%),132593
2020/12/12 05:31:47,6570,»ó½Â,(1.55%),132593
2020/12/14 14:33:16,6340,ÇÏ¶ô,(-3.5%),191056
2020/12/14 14:46:02,6340,ÇÏ¶ô,(-3.5%),200753
2020/12/14 14:58:31,6360,ÇÏ¶ô,(-3.2%),202738
2020/12/14 15:13:30,6310,ÇÏ¶ô,(-3.96%),232250
2020/12/14 15:28:13,6360,ÇÏ¶ô,(-3.2%),242717
2020/12/14 16:04:44,6360,ÇÏ¶ô,(-3.2%),247117
2020/12/14 16:18:08,6360,ÇÏ¶ô,(-3.2%),247117
2020/12/14 16:37:00,6360,ÇÏ¶ô,(-3.2%),247117
2020/12/14 16:50:59,6360,ÇÏ¶ô,(-3.2%),247117
2020/12/21 23:55:36,6330,ÇÏ¶ô,(-1.25%),127753
2021/01/04 14:25:01,6740,»ó½Â,(1.81%),665340
2021/01/04 14:38:56,6710,»ó½Â,(1.36%),686662
2021/01/04 14:51:36,6670,º¸ÇÕ,(0.76%),710619
