2020/12/06 23:47:32,72100,하락,900,129914
2020/12/07 11:34:27,72500,상승,400,36236
2020/12/07 18:51:03,72800,보합,0.9708737864077666,63129
2020/12/07 19:14:59,72800,보합,(0.97%),63129
2020/12/09 14:47:55,73000,하락,(-0.27%),55789
2020/12/09 14:55:44,73100,하락,(-0.14%),57578
2020/12/09 15:11:54,73100,하락,(-0.14%),59597
2020/12/09 15:27:03,73000,하락,(-0.27%),61281
2020/12/09 16:10:57,73100,하락,(-0.14%),62688
2020/12/09 16:47:00,73100,하락,(-0.14%),62688
2020/12/09 16:50:47,73100,하락,(-0.14%),62688
2020/12/11 16:23:18,73200,보합,(0.69%),55289
2020/12/11 16:40:11,73200,보합,(0.69%),55289
2020/12/11 16:59:14,73200,보합,(0.69%),55289
2020/12/12 05:31:14,73200,보합,(0.69%),55289
2020/12/12 05:33:19,73200,보합,(0.69%),55289
2020/12/14 14:35:03,73300,보합,(0.14%),60325
2020/12/14 14:47:43,73100,하락,(-0.14%),63522
2020/12/14 15:00:19,73000,하락,(-0.27%),67268
2020/12/14 15:15:34,73100,하락,(-0.14%),69805
2020/12/14 15:30:32,73100,하락,(-0.14%),70676
2020/12/14 16:06:37,73300,보합,(0.14%),73443
2020/12/14 16:20:18,73300,보합,(0.14%),73443
2020/12/14 16:39:29,73300,보합,(0.14%),73443
2020/12/14 16:53:23,73300,보합,(0.14%),73443
2020/12/21 23:57:29,72800,보합,(0.41%),56485
2021/01/04 14:27:02,73900,하락,(-0.94%),109938
2021/01/04 14:40:25,74000,하락,(-0.8%),117042
