2020/12/06 23:19:43,66000,상승,900,736
2020/12/07 11:26:11,66000,보합,0,183
2020/12/07 18:50:39,66000,하강,0.0,659
2020/12/07 19:14:28,66000,하락,(0.0%),659
2020/12/09 14:47:31,66100,하락,(-0.6%),215
2020/12/09 14:55:17,66100,하락,(-0.6%),215
2020/12/09 15:11:35,66500,하락,(0.0%),221
2020/12/09 15:26:37,66500,하락,(0.0%),221
2020/12/09 16:10:29,66500,하락,(0.0%),228
2020/12/09 16:46:32,66500,하락,(0.0%),228
2020/12/09 16:50:25,66500,하락,(0.0%),228
2020/12/11 16:22:42,67100,하락,(0.0%),321
2020/12/11 16:39:41,67100,하락,(0.0%),321
2020/12/11 16:58:39,67100,하락,(0.0%),321
2020/12/12 05:30:52,67100,하락,(0.0%),321
2020/12/12 05:32:58,67100,하락,(0.0%),321
2020/12/14 14:34:42,66600,하락,(-0.75%),398
2020/12/14 14:47:20,66600,하락,(-0.75%),398
2020/12/14 14:59:54,66600,하락,(-0.75%),398
2020/12/14 15:15:08,66000,하락,(-1.64%),725
2020/12/14 15:29:59,66000,하락,(-1.64%),725
2020/12/14 16:06:14,66100,하락,(-1.49%),899
2020/12/14 16:19:48,66100,하락,(-1.49%),899
2020/12/14 16:38:57,66100,하락,(-1.49%),899
2020/12/14 16:52:52,66100,하락,(-1.49%),899
2020/12/21 23:57:05,66500,하락,(-0.3%),489
2021/01/04 14:26:36,65300,상승,(1.56%),904
2021/01/04 14:40:04,64900,보합,(0.93%),1118
