2020/12/07 18:55:29,4690,ÇÏ°­,-1.6771488469601636,376289
2020/12/07 19:20:38,4690,ÇÏ¶ô,(-1.68%),376289
2020/12/09 14:52:24,4800,»ó½Â,(5.73%),619925
2020/12/09 15:00:17,4810,»ó½Â,(5.95%),626142
2020/12/09 15:15:14,4815,»ó½Â,(6.06%),645743
2020/12/09 15:31:37,4825,»ó½Â,(6.28%),658052
2020/12/09 16:51:22,4835,»ó½Â,(6.5%),668539
2020/12/09 16:54:03,4835,»ó½Â,(6.5%),668539
2020/12/11 16:28:43,5290,»ó½Â,(4.13%),5741502
2020/12/11 16:45:42,5290,»ó½Â,(4.13%),5741502
2020/12/12 05:34:50,5290,»ó½Â,(4.13%),5741502
2020/12/12 05:36:38,5290,»ó½Â,(4.13%),5741502
2020/12/14 14:38:47,5060,ÇÏ¶ô,(-4.35%),702203
2020/12/14 14:51:26,5040,ÇÏ¶ô,(-4.73%),714173
2020/12/14 15:05:22,5050,ÇÏ¶ô,(-4.54%),727606
2020/12/14 15:19:59,5130,ÇÏ¶ô,(-3.02%),774882
2020/12/14 15:34:53,5100,ÇÏ¶ô,(-3.59%),785833
2020/12/14 16:10:31,5100,ÇÏ¶ô,(-3.59%),786475
2020/12/14 16:25:40,5100,ÇÏ¶ô,(-3.59%),786475
2020/12/14 16:58:35,5100,ÇÏ¶ô,(-3.59%),786475
2020/12/22 00:01:42,4820,ÇÏ¶ô,(-1.83%),233735
2021/01/04 14:31:24,4865,ÇÏ¶ô,(-0.71%),278528
2021/01/04 14:44:19,4880,ÇÏ¶ô,(-0.41%),289538
