2020/12/07 18:53:48,12100,하강,0.0,0
2020/12/07 19:18:44,12100,하락,(0.0%),0
2020/12/09 14:50:45,12100,하락,(0.0%),0
2020/12/09 14:58:38,12100,하락,(0.0%),0
2020/12/09 15:14:06,12100,하락,(0.0%),0
2020/12/09 15:29:54,12100,하락,(0.0%),0
2020/12/09 16:49:57,12100,하락,(0.0%),0
2020/12/09 16:52:57,12100,하락,(0.0%),0
2020/12/11 16:26:44,12100,하락,(0.0%),0
2020/12/11 16:43:38,12100,하락,(0.0%),0
2020/12/11 17:02:56,12100,하락,(0.0%),0
2020/12/12 05:33:28,12100,하락,(0.0%),0
2020/12/12 05:35:28,12100,하락,(0.0%),0
2020/12/14 14:37:27,12100,하락,(0.0%),0
2020/12/14 14:50:04,12100,하락,(0.0%),0
2020/12/14 15:03:32,12100,하락,(0.0%),0
2020/12/14 15:18:20,12100,하락,(0.0%),0
2020/12/14 15:33:17,12100,하락,(0.0%),0
2020/12/14 16:09:12,12100,하락,(0.0%),0
2020/12/14 16:23:25,12100,하락,(0.0%),0
2020/12/14 16:56:37,12100,하락,(0.0%),0
2020/12/22 00:00:08,12100,하락,(0.0%),0
2021/01/04 14:29:43,12100,하락,(0.0%),0
2021/01/04 14:42:55,12100,하락,(0.0%),0
