2020/12/06 23:48:19,8310,상승,10,241624
2020/12/07 11:34:34,8270,하락,40,177834
2020/12/07 18:51:04,8200,하강,-1.3237063778580027,342866
2020/12/07 19:14:59,8200,하락,(-1.32%),342866
2020/12/09 14:47:55,8310,보합,(0.36%),232388
2020/12/09 14:55:44,8280,하락,(0.0%),236727
2020/12/09 15:11:54,8250,하락,(-0.36%),254541
2020/12/09 15:27:04,8290,보합,(0.12%),261696
2020/12/09 16:10:58,8300,보합,(0.24%),263206
2020/12/09 16:47:01,8300,보합,(0.24%),263206
2020/12/09 16:50:47,8300,보합,(0.24%),263206
2020/12/11 16:23:19,8260,하락,(-0.36%),394747
2020/12/11 16:40:12,8260,하락,(-0.36%),394747
2020/12/11 16:59:14,8260,하락,(-0.36%),394747
2020/12/12 05:31:14,8260,하락,(-0.36%),394747
2020/12/12 05:33:19,8260,하락,(-0.36%),394747
2020/12/14 14:35:03,8200,하락,(-0.73%),280434
2020/12/14 14:47:43,8220,하락,(-0.48%),284641
2020/12/14 15:00:19,8200,하락,(-0.73%),288615
2020/12/14 15:15:34,8180,하락,(-0.97%),318323
2020/12/14 15:30:33,8170,하락,(-1.09%),326790
2020/12/14 16:06:37,8170,하락,(-1.09%),336058
2020/12/14 16:20:18,8170,하락,(-1.09%),336058
2020/12/14 16:39:30,8170,하락,(-1.09%),336058
2020/12/14 16:53:23,8170,하락,(-1.09%),336058
2020/12/21 23:57:29,8180,하락,(-1.68%),238030
2021/01/04 14:27:03,8010,보합,(0.88%),131450
2021/01/04 14:40:25,8040,상승,(1.26%),135094
