2020/12/06 19:30:21,3250,하락,50,435998
2020/12/07 00:37:27,3250,하락,50,435998
2020/12/07 09:46:13,3175,하락,75,144648
2020/12/07 10:13:40,3165,하락,85,184544
2020/12/07 10:59:02,3150,하락,100,274378
2020/12/07 11:38:29,3155,하락,95,304855
2020/12/07 16:42:17,3200,하락,50,445592
2020/12/07 18:16:31,3200,하락,50,445592
2020/12/07 18:18:47,3200,하락,50,445592
2020/12/07 18:22:11,3200,하락,50,445592
2020/12/07 18:46:49,3200,하강,-1.538461538461533,445592
2020/12/07 18:56:42,3200,하락,-1.54,445592
2020/12/07 19:09:35,3200,하락,(-1.54%),445592
2020/12/09 14:44:11,3230,상승,(2.22%),502375
2020/12/09 14:51:26,3230,상승,(2.22%),513039
2020/12/09 15:08:35,3205,상승,(1.42%),532990
2020/12/09 15:22:36,3210,상승,(1.58%),545158
2020/12/09 16:06:05,3205,상승,(1.42%),553005
2020/12/09 16:42:14,3205,상승,(1.42%),553005
2020/12/09 16:46:43,3205,상승,(1.42%),553005
2020/12/11 16:17:50,3210,하락,(-0.16%),266031
2020/12/11 16:35:13,3210,하락,(-0.16%),266031
2020/12/11 16:52:35,3210,하락,(-0.16%),266031
2020/12/12 05:27:55,3210,하락,(-0.16%),266031
2020/12/12 05:30:14,3210,하락,(-0.16%),266031
2020/12/14 14:31:27,3180,하락,(-0.93%),271560
2020/12/14 14:44:15,3175,하락,(-1.09%),275654
2020/12/14 14:56:47,3180,하락,(-0.93%),288245
2020/12/14 15:11:13,3180,하락,(-0.93%),295511
2020/12/14 15:25:55,3185,하락,(-0.78%),300286
2020/12/14 16:02:35,3185,하락,(-0.78%),310523
2020/12/14 16:16:03,3185,하락,(-0.78%),310523
2020/12/14 16:34:24,3185,하락,(-0.78%),310523
2020/12/14 16:48:13,3185,하락,(-0.78%),310523
2020/12/21 23:53:47,3555,보합,(0.14%),2210251
2021/01/04 14:22:51,3795,상승,(4.4%),18766778
2021/01/04 14:37:05,3805,상승,(4.68%),19115502
2021/01/04 14:49:44,3780,상승,(3.99%),19388411
