2020/12/07 11:41:33,4650,ÇÏ¶ô,25,547787
2020/12/07 18:51:25,4655,ÇÏ°­,-0.42780748663101553,760141
2020/12/07 19:15:27,4655,ÇÏ¶ô,(-0.43%),760141
2020/12/09 14:48:15,4755,»ó½Â,(2.26%),756136
2020/12/09 14:56:05,4755,»ó½Â,(2.26%),767719
2020/12/09 15:12:10,4745,»ó½Â,(2.04%),793765
2020/12/09 15:27:24,4740,»ó½Â,(1.94%),815749
2020/12/09 16:11:20,4760,»ó½Â,(2.37%),853339
2020/12/09 16:47:31,4760,»ó½Â,(2.37%),853339
2020/12/09 16:51:06,4760,»ó½Â,(2.37%),853339
2020/12/11 16:23:47,4905,»ó½Â,(3.05%),1334970
2020/12/11 16:40:37,4905,»ó½Â,(3.05%),1334970
2020/12/11 16:59:43,4905,»ó½Â,(3.05%),1334970
2020/12/12 05:31:30,4905,»ó½Â,(3.05%),1334970
2020/12/12 05:33:35,4905,»ó½Â,(3.05%),1334970
2020/12/14 14:35:20,4910,º¸ÇÕ,(0.1%),956509
2020/12/14 14:48:01,4895,ÇÏ¶ô,(-0.2%),964688
2020/12/14 15:00:45,4905,ÇÏ¶ô,(0.0%),983440
2020/12/14 15:16:01,4880,ÇÏ¶ô,(-0.51%),1007760
2020/12/14 15:30:52,4905,ÇÏ¶ô,(0.0%),1019005
2020/12/14 16:06:56,4905,ÇÏ¶ô,(0.0%),1021087
2020/12/14 16:20:42,4905,ÇÏ¶ô,(0.0%),1021087
2020/12/14 16:53:48,4905,ÇÏ¶ô,(0.0%),1021087
2020/12/21 23:57:49,4810,º¸ÇÕ,(0.1%),480402
2021/01/04 14:27:25,4755,º¸ÇÕ,(0.74%),621907
2021/01/04 14:40:43,4755,º¸ÇÕ,(0.74%),641203
