2020/12/07 18:53:52,5680,»ó½Â,4.220183486238538,7021908
2020/12/07 19:18:49,5680,»ó½Â,(4.22%),7021908
2020/12/09 14:50:50,5140,ÇÏ¶ô,(-1.91%),8382129
2020/12/09 14:58:41,5130,ÇÏ¶ô,(-2.1%),8415689
2020/12/09 15:14:09,5120,ÇÏ¶ô,(-2.29%),8666556
2020/12/09 15:29:58,5080,ÇÏ¶ô,(-3.05%),8817811
2020/12/09 16:50:01,5080,ÇÏ¶ô,(-3.05%),8900045
2020/12/09 16:53:00,5080,ÇÏ¶ô,(-3.05%),8900045
2020/12/11 16:26:49,4980,ÇÏ¶ô,(-0.3%),1723774
2020/12/11 16:43:43,4980,ÇÏ¶ô,(-0.3%),1723774
2020/12/11 17:03:01,4980,ÇÏ¶ô,(-0.3%),1723774
2020/12/12 05:33:32,4980,ÇÏ¶ô,(-0.3%),1723774
2020/12/12 05:35:31,4980,ÇÏ¶ô,(-0.3%),1723774
2020/12/14 14:37:29,4955,ÇÏ¶ô,(-0.5%),1116254
2020/12/14 14:50:08,5050,»ó½Â,(1.41%),3267770
2020/12/14 15:03:36,5030,»ó½Â,(1.0%),3795697
2020/12/14 15:18:24,5050,»ó½Â,(1.41%),4085165
2020/12/14 15:33:21,5070,»ó½Â,(1.81%),4196834
2020/12/14 16:09:16,5070,»ó½Â,(1.81%),4207450
2020/12/14 16:23:30,5070,»ó½Â,(1.81%),4207450
2020/12/14 16:56:42,5070,»ó½Â,(1.81%),4207450
2020/12/22 00:00:12,4640,º¸ÇÕ,(0.32%),3080860
2021/01/04 14:29:47,4715,»ó½Â,(4.2%),8638472
2021/01/04 14:42:59,4735,»ó½Â,(4.64%),9457047
