2020/12/07 18:56:05,3720,상승,4.641350210970474,11184521
2020/12/07 19:21:12,3720,상승,(4.64%),11184521
2020/12/09 14:52:58,3700,하락,(-0.67%),3779393
2020/12/09 15:00:52,3710,하락,(-0.4%),3797509
2020/12/09 15:15:38,3705,하락,(-0.54%),3884294
2020/12/09 15:32:11,3730,보합,(0.13%),3987603
2020/12/09 16:51:51,3730,보합,(0.13%),3992947
2020/12/09 16:54:27,3730,보합,(0.13%),3992947
2020/12/11 16:29:28,3710,하락,(-4.26%),2888209
2020/12/11 16:46:28,3710,하락,(-4.26%),2888209
2020/12/12 05:35:17,3710,하락,(-4.26%),2888209
2020/12/12 05:37:00,3710,하락,(-4.26%),2888209
2020/12/14 14:39:13,3600,하락,(-2.96%),2094792
2020/12/14 14:51:55,3580,하락,(-3.5%),2131184
2020/12/14 15:05:55,3580,하락,(-3.5%),2167134
2020/12/14 15:20:41,3590,하락,(-3.23%),2224733
2020/12/14 15:35:27,3600,하락,(-2.96%),2257635
2020/12/14 16:10:56,3600,하락,(-2.96%),2260658
2020/12/14 16:26:26,3600,하락,(-2.96%),2260658
2020/12/14 16:59:18,3600,하락,(-2.96%),2260658
2020/12/22 00:02:16,3255,하락,(-3.56%),2522150
2021/01/04 14:31:56,3070,보합,(0.66%),1143708
2021/01/04 14:44:45,3065,보합,(0.49%),1203784
