2020/12/06 22:44:07,3950,»ó½Â,10,182938
2020/12/07 11:15:16,3900,ÇÏ¶ô,50,56289
2020/12/07 18:50:00,3900,ÇÏ°­,-1.2658227848101222,139478
2020/12/07 19:13:41,3900,ÇÏ¶ô,(-1.27%),139478
2020/12/09 14:46:56,3920,»ó½Â,(1.29%),49664
2020/12/09 14:54:38,3930,»ó½Â,(1.55%),52438
2020/12/09 15:11:05,3925,»ó½Â,(1.42%),55247
2020/12/09 15:25:56,3935,»ó½Â,(1.68%),59057
2020/12/09 16:09:43,3935,»ó½Â,(1.68%),60434
2020/12/09 16:45:52,3935,»ó½Â,(1.68%),60434
2020/12/09 16:49:51,3935,»ó½Â,(1.68%),60434
2020/12/11 16:21:51,3960,»ó½Â,(2.86%),228773
2020/12/11 16:38:58,3960,»ó½Â,(2.86%),228773
2020/12/11 16:57:45,3960,»ó½Â,(2.86%),228773
2020/12/12 05:30:22,3960,»ó½Â,(2.86%),228773
2020/12/12 05:32:29,3960,»ó½Â,(2.86%),228773
2020/12/14 14:34:06,3970,º¸ÇÕ,(0.25%),146837
2020/12/14 14:46:48,3970,º¸ÇÕ,(0.25%),147817
2020/12/14 14:59:18,3970,º¸ÇÕ,(0.25%),148692
2020/12/14 15:14:29,3970,º¸ÇÕ,(0.25%),151101
2020/12/14 15:29:20,3975,º¸ÇÕ,(0.38%),152455
2020/12/14 16:05:38,3985,º¸ÇÕ,(0.63%),155378
2020/12/14 16:19:09,3985,º¸ÇÕ,(0.63%),155378
2020/12/14 16:38:09,3985,º¸ÇÕ,(0.63%),155378
2020/12/14 16:52:09,3985,º¸ÇÕ,(0.63%),155378
2020/12/21 23:56:29,3965,ÇÏ¶ô,(-0.13%),157028
2021/01/04 14:26:01,3760,ÇÏ¶ô,(-2.34%),252288
2021/01/04 14:39:36,3765,ÇÏ¶ô,(-2.21%),259002
2021/01/04 14:52:26,3765,ÇÏ¶ô,(-2.21%),261205
