2020/12/07 12:12:51,6170,하락,110,88021
2020/12/07 18:53:07,6210,하강,-1.1146496815286677,129997
2020/12/07 19:17:49,6210,하락,(-1.11%),129997
2020/12/09 14:49:58,6210,보합,(0.81%),128133
2020/12/09 14:57:51,6230,상승,(1.14%),130778
2020/12/09 15:13:30,6210,보합,(0.81%),134104
2020/12/09 15:29:07,6210,보합,(0.81%),136075
2020/12/09 16:13:25,6210,보합,(0.81%),136864
2020/12/09 16:49:19,6210,보합,(0.81%),136864
2020/12/09 16:52:29,6210,보합,(0.81%),136864
2020/12/11 16:25:56,6340,보합,(0.96%),89323
2020/12/11 16:42:47,6340,보합,(0.96%),89323
2020/12/11 17:02:04,6340,보합,(0.96%),89323
2020/12/12 05:32:54,6340,보합,(0.96%),89323
2020/12/12 05:34:58,6340,보합,(0.96%),89323
2020/12/14 14:36:53,6250,하락,(-1.42%),74526
2020/12/14 14:49:31,6250,하락,(-1.42%),76554
2020/12/14 15:02:37,6240,하락,(-1.58%),80046
2020/12/14 15:17:45,6220,하락,(-1.89%),82717
2020/12/14 15:32:32,6220,하락,(-1.89%),84894
2020/12/14 16:08:33,6220,하락,(-1.89%),84927
2020/12/14 16:22:31,6220,하락,(-1.89%),84927
2020/12/14 16:55:48,6220,하락,(-1.89%),84927
2020/12/21 23:59:29,6350,하락,(-0.47%),67993
2021/01/04 14:29:03,7580,상승,(6.16%),1827991
2021/01/04 14:42:18,7560,상승,(5.88%),1889332
