2020/12/07 18:55:01,5320,하강,-5.338078291814952,366897
2020/12/07 19:20:09,5320,하락,(-5.34%),366897
2020/12/09 14:51:58,5740,보합,(0.53%),757578
2020/12/09 14:59:51,5780,상승,(1.23%),768901
2020/12/09 15:14:57,5800,상승,(1.58%),788227
2020/12/09 15:31:07,5730,보합,(0.35%),801765
2020/12/09 16:51:01,5730,보합,(0.35%),811026
2020/12/09 16:53:45,5730,보합,(0.35%),811026
2020/12/11 16:28:14,6060,하락,(-0.82%),354667
2020/12/11 16:45:10,6060,하락,(-0.82%),354667
2020/12/12 05:34:29,6060,하락,(-0.82%),354667
2020/12/12 05:36:20,6060,하락,(-0.82%),354667
2020/12/14 14:38:27,5820,하락,(-3.96%),268608
2020/12/14 14:51:05,5800,하락,(-4.29%),282431
2020/12/14 15:04:58,5870,하락,(-3.14%),310328
2020/12/14 15:19:33,5900,하락,(-2.64%),333899
2020/12/14 15:34:28,5830,하락,(-3.8%),350337
2020/12/14 16:10:12,5830,하락,(-3.8%),355592
2020/12/14 16:25:05,5830,하락,(-3.8%),355592
2020/12/14 16:58:06,5830,하락,(-3.8%),355592
2020/12/22 00:01:18,6910,상승,(2.67%),792460
2021/01/04 14:30:58,6480,하락,(-3.14%),233002
2021/01/04 14:43:59,6500,하락,(-2.84%),244631
