2020/12/06 19:19:25,2500,보합,0,-
2020/12/07 00:34:33,2500,보합,0,-
2020/12/07 09:42:53,2500,보합,0,-
2020/12/07 10:10:28,2500,보합,0,-
2020/12/07 10:56:00,2500,보합,0,-
2020/12/07 11:35:30,2500,보합,0,-
2020/12/07 12:58:39,2500,보합,0,-
2020/12/07 13:39:53,2500,보합,0,-
2020/12/07 16:39:11,2500,보합,0,-
2020/12/07 18:13:01,2500,보합,0,-
2020/12/07 18:15:41,2500,보합,0,-
2020/12/07 18:18:54,2500,보합,0,-
2020/12/07 18:46:39,2500,하강,0.0,0
2020/12/07 18:56:30,2500,하락,0.0,0
2020/12/07 19:09:21,2500,하락,(0.0%),0
2020/12/09 14:44:03,2500,하락,(0.0%),0
2020/12/09 14:51:16,2500,하락,(0.0%),0
2020/12/09 15:08:27,2500,하락,(0.0%),0
2020/12/09 15:22:27,2500,하락,(0.0%),0
2020/12/09 16:05:55,2500,하락,(0.0%),0
2020/12/09 16:41:11,2500,하락,(0.0%),0
2020/12/09 16:46:32,2500,하락,(0.0%),0
2020/12/11 16:17:38,2500,하락,(0.0%),0
2020/12/11 16:35:02,2500,하락,(0.0%),0
2020/12/11 16:52:21,2500,하락,(0.0%),0
2020/12/12 05:27:48,2500,하락,(0.0%),0
2020/12/12 05:30:06,2500,하락,(0.0%),0
2020/12/14 14:31:20,2500,하락,(0.0%),0
2020/12/14 14:44:07,2500,하락,(0.0%),0
2020/12/14 14:56:40,2500,하락,(0.0%),0
2020/12/14 15:11:04,2500,하락,(0.0%),0
2020/12/14 15:25:46,2500,하락,(0.0%),0
2020/12/14 16:02:24,2500,하락,(0.0%),0
2020/12/14 16:15:54,2500,하락,(0.0%),0
2020/12/14 16:34:11,2500,하락,(0.0%),0
2020/12/14 16:48:01,2500,하락,(0.0%),0
2020/12/21 23:53:36,2500,하락,(0.0%),0
2021/01/04 14:22:42,2500,하락,(0.0%),0
2021/01/04 14:36:56,2500,하락,(0.0%),0
2021/01/04 14:49:36,2500,하락,(0.0%),0
