2020/12/06 22:48:53,2795,상승,80,401
2020/12/07 11:16:17,2385,하락,410,3040
2020/12/07 18:50:06,2745,하강,-1.7889087656529523,3161
2020/12/07 19:13:47,2745,하락,(-1.79%),3161
2020/12/09 14:47:01,2460,보합,(0.82%),20
2020/12/09 14:54:44,2460,보합,(0.82%),20
2020/12/09 15:11:09,2460,보합,(0.82%),20
2020/12/09 15:26:05,2460,보합,(0.82%),20
2020/12/09 16:09:50,2460,보합,(0.82%),20
2020/12/09 16:45:58,2460,보합,(0.82%),20
2020/12/09 16:49:57,2460,보합,(0.82%),20
2020/12/11 16:21:59,2440,하락,(-2.4%),100
2020/12/11 16:39:04,2440,하락,(-2.4%),100
2020/12/11 16:57:53,2440,하락,(-2.4%),100
2020/12/12 05:30:26,2440,하락,(-2.4%),100
2020/12/12 05:32:33,2440,하락,(-2.4%),100
2020/12/14 14:34:11,2460,보합,(0.82%),70
2020/12/14 14:46:53,2460,보합,(0.82%),70
2020/12/14 14:59:22,2460,보합,(0.82%),70
2020/12/14 15:14:36,2460,보합,(0.82%),70
2020/12/14 15:29:27,2460,보합,(0.82%),70
2020/12/14 16:05:44,2460,보합,(0.82%),70
2020/12/14 16:19:15,2460,보합,(0.82%),70
2020/12/14 16:38:15,2460,보합,(0.82%),70
2020/12/14 16:52:15,2460,보합,(0.82%),70
2020/12/21 23:56:34,2520,상승,(2.65%),1847
2021/01/04 14:26:06,2535,보합,(0.6%),1744
2021/01/04 14:39:40,2535,보합,(0.6%),1744
2021/01/04 14:52:31,2535,보합,(0.6%),1744
