2020/12/06 20:45:59,56500,»ó½Â,200,3102
2020/12/07 00:57:37,56500,»ó½Â,200,3102
2020/12/07 10:38:22,56600,»ó½Â,100,1311
2020/12/07 11:59:36,56700,»ó½Â,200,1490
2020/12/07 18:47:55,56600,º¸ÇÕ,0.1769911504424737,1966
2020/12/07 19:11:05,56600,º¸ÇÕ,(0.18%),1966
2020/12/09 14:45:08,57900,»ó½Â,(2.3%),3460
2020/12/09 14:52:30,58000,»ó½Â,(2.47%),3490
2020/12/09 15:09:27,57900,»ó½Â,(2.3%),3554
2020/12/09 15:23:39,57900,»ó½Â,(2.3%),3579
2020/12/09 16:07:19,57900,»ó½Â,(2.3%),3698
2020/12/09 16:43:39,57900,»ó½Â,(2.3%),3698
2020/12/09 16:47:56,57900,»ó½Â,(2.3%),3698
2020/12/11 16:19:15,57700,»ó½Â,(1.76%),5871
2020/12/11 16:36:31,57700,»ó½Â,(1.76%),5871
2020/12/11 16:54:50,57700,»ó½Â,(1.76%),5871
2020/12/12 05:28:42,57700,»ó½Â,(1.76%),5871
2020/12/12 05:31:00,57700,»ó½Â,(1.76%),5871
2020/12/14 14:32:20,57900,º¸ÇÕ,(0.35%),1992
2020/12/14 14:45:10,57900,º¸ÇÕ,(0.35%),2024
2020/12/14 14:57:39,57600,ÇÏ¶ô,(-0.17%),2066
2020/12/14 15:12:26,57900,º¸ÇÕ,(0.35%),2097
2020/12/14 15:27:08,57900,º¸ÇÕ,(0.35%),2140
2020/12/14 16:03:37,57600,ÇÏ¶ô,(-0.17%),2171
2020/12/14 16:17:05,57600,ÇÏ¶ô,(-0.17%),2171
2020/12/14 16:35:41,57600,ÇÏ¶ô,(-0.17%),2171
2020/12/14 16:49:37,57600,ÇÏ¶ô,(-0.17%),2171
2020/12/21 23:54:39,57700,º¸ÇÕ,(0.35%),1939
2021/01/04 14:23:54,59100,º¸ÇÕ,(0.17%),3124
2021/01/04 14:38:01,59000,ÇÏ¶ô,(0.0%),3252
2021/01/04 14:50:39,58800,ÇÏ¶ô,(-0.34%),3397
