2020/12/06 21:15:51,2125,하락,60,500
2020/12/07 01:05:37,2125,하락,60,500
2020/12/07 10:48:33,2125,보합,0,-
2020/12/07 12:08:14,2125,보합,0,-
2020/12/07 18:48:31,2185,상승,2.8235294117647136,501
2020/12/07 19:11:49,2185,상승,(2.82%),501
2020/12/09 14:45:35,2185,하락,(-2.89%),500
2020/12/09 14:53:03,2185,하락,(-2.89%),500
2020/12/09 15:09:52,2185,하락,(-2.89%),500
2020/12/09 15:24:23,2185,하락,(-2.89%),500
2020/12/09 16:07:59,2185,하락,(-2.89%),500
2020/12/09 16:44:14,2185,하락,(-2.89%),500
2020/12/09 16:48:27,2185,하락,(-2.89%),500
2020/12/11 16:19:57,2065,하락,(-2.82%),500
2020/12/11 16:37:10,2065,하락,(-2.82%),500
2020/12/11 16:55:40,2065,하락,(-2.82%),500
2020/12/12 05:29:07,2065,하락,(-2.82%),500
2020/12/12 05:31:24,2065,하락,(-2.82%),500
2020/12/14 14:32:46,2065,하락,(0.0%),0
2020/12/14 14:45:36,2065,하락,(0.0%),0
2020/12/14 14:58:04,2065,하락,(0.0%),0
2020/12/14 15:13:01,2065,하락,(0.0%),0
2020/12/14 15:27:40,2065,하락,(0.0%),0
2020/12/14 16:04:10,2065,하락,(0.0%),0
2020/12/14 16:17:35,2065,하락,(0.0%),0
2020/12/14 16:36:21,2065,하락,(0.0%),0
2020/12/14 16:50:19,2065,하락,(0.0%),0
2020/12/21 23:55:08,1945,하락,(-0.26%),600
2021/01/04 14:24:27,1945,하락,(0.0%),0
2021/01/04 14:38:29,1945,하락,(0.0%),0
2021/01/04 14:51:09,1945,하락,(0.0%),0
