2020/12/06 19:09:50,9580,ÇÏ¶ô,130,9299
2020/12/07 00:31:47,9580,ÇÏ¶ô,130,9299
2020/12/07 09:39:34,9600,»ó½Â,20,909
2020/12/07 10:07:02,9590,»ó½Â,10,1239
2020/12/07 10:52:31,9580,º¸ÇÕ,0,1847
2020/12/07 11:32:15,9590,»ó½Â,10,2334
2020/12/07 12:55:32,9590,»ó½Â,10,3491
2020/12/07 13:36:26,9590,»ó½Â,10,3682
2020/12/07 16:36:12,9590,»ó½Â,10,3925
2020/12/07 18:09:42,9590,»ó½Â,10,3925
2020/12/07 18:12:22,9590,»ó½Â,10,3925
2020/12/07 18:15:55,9590,»ó½Â,10,3925
2020/12/07 18:46:29,9590,º¸ÇÕ,0.10438413361169019,3925
2020/12/07 18:56:18,9590,º¸ÇÕ,0.1,3925
2020/12/07 19:09:06,9590,º¸ÇÕ,(0.1%),3925
2020/12/09 14:43:52,9670,º¸ÇÕ,(0.83%),5833
2020/12/09 14:51:06,9700,»ó½Â,(1.15%),5837
2020/12/09 15:08:15,9720,»ó½Â,(1.36%),5882
2020/12/09 15:22:16,9720,»ó½Â,(1.36%),5890
2020/12/09 16:05:44,9740,»ó½Â,(1.56%),6392
2020/12/09 16:40:59,9740,»ó½Â,(1.56%),6392
2020/12/09 16:46:20,9740,»ó½Â,(1.56%),6392
2020/12/11 16:17:23,9680,º¸ÇÕ,(0.83%),14795
2020/12/11 16:34:48,9680,º¸ÇÕ,(0.83%),14795
2020/12/11 16:52:06,9680,º¸ÇÕ,(0.83%),14795
2020/12/12 05:27:41,9680,º¸ÇÕ,(0.83%),14795
2020/12/12 05:29:57,9680,º¸ÇÕ,(0.83%),14795
2020/12/14 14:31:11,9650,ÇÏ¶ô,(-0.31%),5910
2020/12/14 14:43:57,9650,ÇÏ¶ô,(-0.31%),5965
2020/12/14 14:56:32,9590,ÇÏ¶ô,(-0.93%),8696
2020/12/14 15:10:53,9600,ÇÏ¶ô,(-0.83%),8783
2020/12/14 15:25:33,9650,ÇÏ¶ô,(-0.31%),8914
2020/12/14 16:02:14,9640,ÇÏ¶ô,(-0.41%),9017
2020/12/14 16:15:43,9640,ÇÏ¶ô,(-0.41%),9017
2020/12/14 16:33:56,9640,ÇÏ¶ô,(-0.41%),9017
2020/12/14 16:47:48,9640,ÇÏ¶ô,(-0.41%),9017
2020/12/21 23:53:26,9850,º¸ÇÕ,(0.1%),9039
2021/01/04 14:22:32,9840,ÇÏ¶ô,(-0.4%),4060
2021/01/04 14:36:46,9840,ÇÏ¶ô,(-0.4%),4184
2021/01/04 14:49:27,9830,ÇÏ¶ô,(-0.51%),4425
