2020/12/06 22:07:52,16950,ÇÏ¶ô,100,74710
2020/12/07 11:04:16,16600,ÇÏ¶ô,350,27395
2020/12/07 18:49:23,16700,ÇÏ°­,-1.4749262536873142,47339
2020/12/07 19:12:56,16700,ÇÏ¶ô,(-1.47%),47339
2020/12/09 14:46:23,17800,»ó½Â,(6.91%),345224
2020/12/09 14:53:57,17800,»ó½Â,(6.91%),349554
2020/12/09 15:10:33,17800,»ó½Â,(6.91%),355410
2020/12/09 15:25:16,17700,»ó½Â,(6.31%),365900
2020/12/09 16:08:58,17700,»ó½Â,(6.31%),371850
2020/12/09 16:45:10,17700,»ó½Â,(6.31%),371850
2020/12/09 16:49:18,17700,»ó½Â,(6.31%),371850
2020/12/11 16:21:03,17950,»ó½Â,(1.99%),108665
2020/12/11 16:38:11,17950,»ó½Â,(1.99%),108665
2020/12/11 16:56:50,17950,»ó½Â,(1.99%),108665
2020/12/12 05:29:50,17950,»ó½Â,(1.99%),108665
2020/12/12 05:32:01,17950,»ó½Â,(1.99%),108665
2020/12/14 14:33:34,17400,ÇÏ¶ô,(-3.06%),59196
2020/12/14 14:46:19,17500,ÇÏ¶ô,(-2.51%),61121
2020/12/14 14:58:45,17400,ÇÏ¶ô,(-3.06%),63532
2020/12/14 15:13:49,17350,ÇÏ¶ô,(-3.34%),68563
2020/12/14 15:28:33,17350,ÇÏ¶ô,(-3.34%),71726
2020/12/14 16:05:03,17550,ÇÏ¶ô,(-2.23%),74904
2020/12/14 16:18:28,17550,ÇÏ¶ô,(-2.23%),74904
2020/12/14 16:37:24,17550,ÇÏ¶ô,(-2.23%),74904
2020/12/14 16:51:23,17550,ÇÏ¶ô,(-2.23%),74904
2020/12/21 23:55:54,17600,»ó½Â,(1.15%),73434
2021/01/04 14:25:22,17650,ÇÏ¶ô,(-0.84%),73562
2021/01/04 14:39:09,17650,ÇÏ¶ô,(-0.84%),77403
2021/01/04 14:51:53,17650,ÇÏ¶ô,(-0.84%),79089
