2020/12/07 11:43:47,1650,하락,35,3925085
2020/12/07 18:51:32,1670,하강,-0.8902077151335286,4828181
2020/12/07 19:15:37,1670,하락,(-0.89%),4828181
2020/12/09 14:48:22,1640,보합,(0.92%),2311248
2020/12/09 14:56:12,1640,보합,(0.92%),2360564
2020/12/09 15:12:15,1630,보합,(0.31%),2422209
2020/12/09 15:27:32,1635,보합,(0.62%),2480431
2020/12/09 16:11:30,1620,하락,(-0.31%),2518442
2020/12/09 16:47:39,1620,하락,(-0.31%),2518442
2020/12/09 16:51:12,1620,하락,(-0.31%),2518442
2020/12/11 16:23:57,1595,하락,(-0.62%),958627
2020/12/11 16:40:46,1595,하락,(-0.62%),958627
2020/12/11 16:59:53,1595,하락,(-0.62%),958627
2020/12/12 05:31:36,1595,하락,(-0.62%),958627
2020/12/12 05:33:42,1595,하락,(-0.62%),958627
2020/12/14 14:35:27,1690,상승,(5.96%),3113052
2020/12/14 14:48:08,1680,상승,(5.33%),3529163
2020/12/14 15:00:55,1680,상승,(5.33%),3662488
2020/12/14 15:16:08,1690,상승,(5.96%),3918200
2020/12/14 15:31:00,1695,상승,(6.27%),4481295
2020/12/14 16:07:03,1700,상승,(6.58%),4646349
2020/12/14 16:20:50,1700,상승,(6.58%),4646349
2020/12/14 16:53:56,1700,상승,(6.58%),4646349
2020/12/21 23:57:56,1610,하락,(-2.13%),1464326
2021/01/04 14:27:32,1490,보합,(0.34%),563970
2021/01/04 14:40:49,1505,상승,(1.35%),594632
