2020/12/07 11:44:49,9270,상승,10,27918
2020/12/07 18:51:36,9300,보합,0.4319654427645814,44578
2020/12/07 19:15:43,9300,보합,(0.43%),44578
2020/12/09 14:48:27,9230,하락,(0.0%),27211
2020/12/09 14:56:17,9230,하락,(0.0%),27517
2020/12/09 15:12:18,9240,보합,(0.11%),27796
2020/12/09 15:27:37,9250,보합,(0.22%),27800
2020/12/09 16:11:38,9250,보합,(0.22%),28541
2020/12/09 16:47:44,9250,보합,(0.22%),28541
2020/12/09 16:51:15,9250,보합,(0.22%),28541
2020/12/11 16:24:03,9290,하락,(-0.32%),31224
2020/12/11 16:40:51,9290,하락,(-0.32%),31224
2020/12/11 17:00:00,9290,하락,(-0.32%),31224
2020/12/12 05:31:39,9290,하락,(-0.32%),31224
2020/12/12 05:33:46,9290,하락,(-0.32%),31224
2020/12/14 14:35:30,9300,보합,(0.11%),37934
2020/12/14 14:48:11,9290,하락,(0.0%),38750
2020/12/14 15:01:01,9260,하락,(-0.32%),40541
2020/12/14 15:16:13,9280,하락,(-0.11%),40844
2020/12/14 15:31:04,9290,하락,(0.0%),40861
2020/12/14 16:07:07,9290,하락,(0.0%),40995
2020/12/14 16:20:54,9290,하락,(0.0%),40995
2020/12/14 16:54:01,9290,하락,(0.0%),40995
2020/12/21 23:58:00,9390,상승,(1.08%),55524
2021/01/04 14:27:36,9150,보합,(0.11%),49416
2021/01/04 14:40:53,9160,보합,(0.22%),50072
