2020/12/07 18:55:59,6670,상승,1.8320610687022842,472057
2020/12/07 19:21:07,6670,상승,(1.83%),472057
2020/12/09 14:52:53,6600,하락,(-2.37%),272025
2020/12/09 15:00:47,6610,하락,(-2.22%),275439
2020/12/09 15:15:35,6610,하락,(-2.22%),289277
2020/12/09 15:32:06,6590,하락,(-2.51%),299591
2020/12/09 16:51:47,6590,하락,(-2.51%),299697
2020/12/09 16:54:23,6590,하락,(-2.51%),299697
2020/12/11 16:29:21,7430,상승,(8.78%),874930
2020/12/11 16:46:21,7430,상승,(8.78%),874930
2020/12/12 05:35:13,7430,상승,(8.78%),874930
2020/12/12 05:36:57,7430,상승,(8.78%),874930
2020/12/14 14:39:09,7170,하락,(-3.5%),891798
2020/12/14 14:51:50,7190,하락,(-3.23%),929482
2020/12/14 15:05:50,7190,하락,(-3.23%),961012
2020/12/14 15:20:33,7200,하락,(-3.1%),997308
2020/12/14 15:35:22,7180,하락,(-3.36%),1007787
2020/12/14 16:10:53,7180,하락,(-3.36%),1008487
2020/12/14 16:26:19,7180,하락,(-3.36%),1008487
2020/12/14 16:59:11,7180,하락,(-3.36%),1008487
2020/12/22 00:02:11,7130,하락,(-0.83%),495058
2021/01/04 14:31:51,7280,상승,(2.1%),582512
2021/01/04 14:44:41,7290,상승,(2.24%),592385
