2020/12/06 20:27:56,6930,하락,100,295539
2020/12/07 00:53:17,6930,하락,100,295539
2020/12/07 10:32:35,6800,하락,130,106871
2020/12/07 11:54:54,6790,하락,140,137852
2020/12/07 18:47:37,6780,하강,-2.164502164502169,186552
2020/12/07 18:57:32,6780,하락,-2.16,186552
2020/12/07 19:10:41,6780,하락,(-2.16%),186552
2020/12/09 14:44:52,6800,상승,(1.34%),94891
2020/12/09 14:52:12,6800,상승,(1.34%),97189
2020/12/09 15:09:15,6790,상승,(1.19%),101422
2020/12/09 15:23:20,6800,상승,(1.34%),106396
2020/12/09 16:06:51,6800,상승,(1.34%),109189
2020/12/09 16:43:19,6800,상승,(1.34%),109189
2020/12/09 16:47:38,6800,상승,(1.34%),109189
2020/12/11 16:18:49,6780,하락,(0.0%),210027
2020/12/11 16:36:10,6780,하락,(0.0%),210027
2020/12/11 16:54:24,6780,하락,(0.0%),210027
2020/12/12 05:28:30,6780,하락,(0.0%),210027
2020/12/12 05:30:47,6780,하락,(0.0%),210027
2020/12/14 14:32:05,6680,하락,(-1.47%),100645
2020/12/14 14:44:55,6710,하락,(-1.03%),102843
2020/12/14 14:57:23,6710,하락,(-1.03%),107434
2020/12/14 15:12:02,6730,하락,(-0.74%),111499
2020/12/14 15:26:43,6720,하락,(-0.88%),112774
2020/12/14 16:03:19,6720,하락,(-0.88%),113980
2020/12/14 16:16:48,6720,하락,(-0.88%),113980
2020/12/14 16:35:19,6720,하락,(-0.88%),113980
2020/12/14 16:49:09,6720,하락,(-0.88%),113980
2020/12/21 23:54:23,6800,하락,(-1.16%),90948
2021/01/04 14:23:36,6870,보합,(0.44%),102047
2021/01/04 14:37:46,6920,상승,(1.17%),117565
2021/01/04 14:50:24,6910,상승,(1.02%),122220
