2020/12/07 11:42:05,3860,하락,165,1002380
2020/12/07 18:51:27,3810,하강,-5.341614906832293,1540929
2020/12/07 19:15:30,3810,하락,(-5.34%),1540929
2020/12/09 14:48:17,3895,상승,(1.56%),1478957
2020/12/09 14:56:08,3880,상승,(1.17%),1507098
2020/12/09 15:12:11,3890,상승,(1.43%),1542599
2020/12/09 15:27:27,3885,상승,(1.3%),1570900
2020/12/09 16:11:23,3910,상승,(1.96%),1610328
2020/12/09 16:47:34,3910,상승,(1.96%),1610328
2020/12/09 16:51:08,3910,상승,(1.96%),1610328
2020/12/11 16:23:51,3715,하락,(-2.11%),629494
2020/12/11 16:40:40,3715,하락,(-2.11%),629494
2020/12/11 16:59:46,3715,하락,(-2.11%),629494
2020/12/12 05:31:32,3715,하락,(-2.11%),629494
2020/12/12 05:33:37,3715,하락,(-2.11%),629494
2020/12/14 14:35:22,3630,하락,(-2.29%),629294
2020/12/14 14:48:04,3635,하락,(-2.15%),637435
2020/12/14 15:00:49,3635,하락,(-2.15%),647485
2020/12/14 15:16:03,3630,하락,(-2.29%),691873
2020/12/14 15:30:55,3620,하락,(-2.56%),698833
2020/12/14 16:06:58,3620,하락,(-2.56%),722390
2020/12/14 16:20:45,3620,하락,(-2.56%),722390
2020/12/14 16:53:50,3620,하락,(-2.56%),722390
2020/12/21 23:57:51,3505,하락,(-3.58%),584704
2021/01/04 14:27:27,3580,하락,(-0.28%),185255
2021/01/04 14:40:45,3570,하락,(-0.56%),201375
