2020/12/07 18:54:41,6520,하강,-1.5105740181268867,58156
2020/12/07 19:19:47,6520,하락,(-1.51%),58156
2020/12/09 14:51:39,6520,상승,(1.72%),31518
2020/12/09 14:59:30,6500,상승,(1.4%),31790
2020/12/09 15:14:43,6480,상승,(1.09%),31815
2020/12/09 15:30:49,6490,상승,(1.25%),32467
2020/12/09 16:50:44,6490,상승,(1.25%),32480
2020/12/09 16:53:32,6490,상승,(1.25%),32480
2020/12/11 16:27:50,6350,하락,(-1.85%),93417
2020/12/11 16:44:42,6350,하락,(-1.85%),93417
2020/12/12 05:34:14,6350,하락,(-1.85%),93417
2020/12/12 05:36:07,6350,하락,(-1.85%),93417
2020/12/14 14:38:11,6270,하락,(-1.26%),34462
2020/12/14 14:50:49,6280,하락,(-1.1%),37225
2020/12/14 15:04:40,6280,하락,(-1.1%),39086
2020/12/14 15:19:15,6290,하락,(-0.94%),40863
2020/12/14 15:34:09,6280,하락,(-1.1%),41690
2020/12/14 16:09:59,6280,하락,(-1.1%),41820
2020/12/14 16:24:38,6280,하락,(-1.1%),41820
2020/12/14 16:57:42,6280,하락,(-1.1%),41820
2020/12/22 00:00:58,6090,하락,(-0.33%),84987
2021/01/04 14:30:37,6720,상승,(4.84%),244525
2021/01/04 14:43:43,6760,상승,(5.46%),247159
