2020/12/07 18:55:18,5750,상승,1.9503546099290725,131767
2020/12/07 19:20:25,5750,상승,(1.95%),131767
2020/12/09 14:52:13,5540,하락,(-1.6%),121395
2020/12/09 15:00:05,5530,하락,(-1.78%),122074
2020/12/09 15:15:07,5530,하락,(-1.78%),126598
2020/12/09 15:31:20,5510,하락,(-2.13%),128628
2020/12/09 16:51:13,5510,하락,(-2.13%),130045
2020/12/09 16:53:55,5510,하락,(-2.13%),130045
2020/12/11 16:28:30,5450,하락,(-0.37%),86683
2020/12/11 16:45:28,5450,하락,(-0.37%),86683
2020/12/12 05:34:41,5450,하락,(-0.37%),86683
2020/12/12 05:36:30,5450,하락,(-0.37%),86683
2020/12/14 14:38:38,5340,하락,(-2.02%),145799
2020/12/14 14:51:17,5380,하락,(-1.28%),147285
2020/12/14 15:05:12,5380,하락,(-1.28%),151150
2020/12/14 15:19:48,5390,하락,(-1.1%),154756
2020/12/14 15:34:43,5320,하락,(-2.39%),161020
2020/12/14 16:10:23,5320,하락,(-2.39%),161235
2020/12/14 16:25:26,5320,하락,(-2.39%),161235
2020/12/14 16:58:23,5320,하락,(-2.39%),161235
2020/12/22 00:01:32,5580,상승,(2.2%),200029
2021/01/04 14:31:14,5330,보합,(0.95%),85967
2021/01/04 14:44:11,5300,보합,(0.38%),91239
