2020/12/06 19:07:22,9640,하락,160,96625
2020/12/07 00:31:02,9640,하락,160,96625
2020/12/07 09:38:37,9670,상승,30,7645
2020/12/07 10:06:19,9640,보합,0,12029
2020/12/07 10:51:39,9540,하락,100,19673
2020/12/07 11:31:28,9540,하락,100,22089
2020/12/07 12:37:14,9560,하락,80,25666
2020/12/07 12:54:45,9560,하락,80,29164
2020/12/07 13:35:32,9580,하락,60,30422
2020/12/07 16:35:30,9590,하락,50,38365
2020/12/07 18:08:55,9590,하락,50,38365
2020/12/07 18:11:40,9590,하락,50,38365
2020/12/07 18:15:03,9590,하락,50,38365
2020/12/07 18:46:25,9590,하강,-0.5186721991701226,38365
2020/12/07 18:56:14,9590,하락,-0.52,38365
2020/12/07 19:09:02,9590,하락,(-0.52%),38365
2020/12/09 14:43:48,9600,상승,(1.27%),42272
2020/12/09 14:51:02,9610,상승,(1.37%),42668
2020/12/09 15:08:12,9610,상승,(1.37%),45934
2020/12/09 15:22:13,9610,상승,(1.37%),48133
2020/12/09 16:05:40,9590,상승,(1.16%),50108
2020/12/09 16:40:56,9590,상승,(1.16%),50108
2020/12/09 16:46:17,9590,상승,(1.16%),50108
2020/12/11 16:17:19,10250,상승,(5.89%),662875
2020/12/11 16:34:45,10250,상승,(5.89%),662875
2020/12/11 16:52:01,10250,상승,(5.89%),662875
2020/12/12 05:27:39,10250,상승,(5.89%),662875
2020/12/12 05:29:55,10250,상승,(5.89%),662875
2020/12/14 14:31:09,10050,하락,(-1.95%),139080
2020/12/14 14:43:55,10100,하락,(-1.46%),146791
2020/12/14 14:56:29,10100,하락,(-1.46%),150288
2020/12/14 15:10:49,10000,하락,(-2.44%),155976
2020/12/14 15:25:30,10050,하락,(-1.95%),160447
2020/12/14 16:02:11,10000,하락,(-2.44%),162298
2020/12/14 16:15:40,10000,하락,(-2.44%),162298
2020/12/14 16:33:52,10000,하락,(-2.44%),162298
2020/12/14 16:47:44,10000,하락,(-2.44%),162298
2020/12/21 23:53:23,10400,하락,(-4.15%),177936
2021/01/04 14:22:29,10350,하락,(-0.96%),169080
2021/01/04 14:36:43,10300,하락,(-1.44%),174238
2021/01/04 14:49:24,10350,하락,(-0.96%),178035
