2020/12/07 11:44:23,20650,ÇÏ¶ô,500,53052
2020/12/07 18:51:34,20700,ÇÏ°­,-2.127659574468088,93129
2020/12/07 19:15:41,20700,ÇÏ¶ô,(-2.13%),93129
2020/12/09 14:48:25,21900,»ó½Â,(3.06%),1388474
2020/12/09 14:56:15,21950,»ó½Â,(3.29%),1392690
2020/12/09 15:12:17,22000,»ó½Â,(3.53%),1406206
2020/12/09 15:27:35,22100,»ó½Â,(4.0%),1420841
2020/12/09 16:11:36,22100,»ó½Â,(4.0%),1430727
2020/12/09 16:47:42,22100,»ó½Â,(4.0%),1430727
2020/12/09 16:51:14,22100,»ó½Â,(4.0%),1430727
2020/12/11 16:24:01,21750,ÇÏ¶ô,(-0.68%),194149
2020/12/11 16:40:49,21750,ÇÏ¶ô,(-0.68%),194149
2020/12/11 16:59:57,21750,ÇÏ¶ô,(-0.68%),194149
2020/12/12 05:31:37,21750,ÇÏ¶ô,(-0.68%),194149
2020/12/12 05:33:44,21750,ÇÏ¶ô,(-0.68%),194149
2020/12/14 14:35:29,22350,»ó½Â,(2.76%),628279
2020/12/14 14:48:10,22250,»ó½Â,(2.3%),640413
2020/12/14 15:00:59,22350,»ó½Â,(2.76%),655453
2020/12/14 15:16:11,22350,»ó½Â,(2.76%),676537
2020/12/14 15:31:02,22350,»ó½Â,(2.76%),686949
2020/12/14 16:07:05,22350,»ó½Â,(2.76%),696773
2020/12/14 16:20:53,22350,»ó½Â,(2.76%),696773
2020/12/14 16:53:59,22350,»ó½Â,(2.76%),696773
2020/12/21 23:57:59,21400,ÇÏ¶ô,(-1.15%),99346
2021/01/04 14:27:35,21500,»ó½Â,(2.63%),187507
2021/01/04 14:40:51,21450,»ó½Â,(2.39%),195674
