2020/12/07 18:57:07,5770,º¸ÇÕ,0.17361111111111605,30114
2020/12/07 19:22:05,5770,º¸ÇÕ,(0.17%),30114
2020/12/09 14:54:00,5690,ÇÏ¶ô,(-0.35%),17860
2020/12/09 15:01:55,5690,ÇÏ¶ô,(-0.35%),21027
2020/12/09 15:16:23,5740,º¸ÇÕ,(0.53%),21282
2020/12/09 15:33:16,5750,º¸ÇÕ,(0.7%),22189
2020/12/09 16:52:36,5750,º¸ÇÕ,(0.7%),22189
2020/12/09 16:55:08,5750,º¸ÇÕ,(0.7%),22189
2020/12/11 16:30:39,5730,»ó½Â,(1.24%),30392
2020/12/11 16:47:39,5730,»ó½Â,(1.24%),30392
2020/12/12 05:36:03,5730,»ó½Â,(1.24%),30392
2020/12/12 05:37:38,5730,»ó½Â,(1.24%),30392
2020/12/14 14:40:04,5810,»ó½Â,(1.4%),47715
2020/12/14 14:52:45,5800,»ó½Â,(1.22%),48193
2020/12/14 15:06:45,5830,»ó½Â,(1.75%),48433
2020/12/14 15:21:29,5830,»ó½Â,(1.75%),48719
2020/12/14 15:36:24,5830,»ó½Â,(1.75%),49921
2020/12/14 16:11:38,5830,»ó½Â,(1.75%),50032
2020/12/14 16:27:44,5830,»ó½Â,(1.75%),50032
2020/12/22 00:03:08,5790,ÇÏ¶ô,(-0.86%),41606
2021/01/04 14:32:52,5580,ÇÏ¶ô,(-2.11%),41522
2021/01/04 14:45:26,5560,ÇÏ¶ô,(-2.46%),44451
