2020/12/06 21:47:48,5260,하락,40,287335
2020/12/07 10:58:20,5280,상승,20,94013
2020/12/07 12:18:08,5280,상승,20,119273
2020/12/07 18:49:02,5260,하강,0.0,239185
2020/12/07 19:12:29,5260,하락,(0.0%),239185
2020/12/09 14:46:05,5150,하락,(-0.39%),443714
2020/12/09 14:53:37,5130,하락,(-0.77%),447277
2020/12/09 15:10:18,5120,하락,(-0.97%),455765
2020/12/09 15:24:56,5110,하락,(-1.16%),469487
2020/12/09 16:08:34,5090,하락,(-1.55%),512979
2020/12/09 16:44:50,5090,하락,(-1.55%),512979
2020/12/09 16:49:01,5090,하락,(-1.55%),512979
2020/12/11 16:20:37,5130,보합,(0.39%),237949
2020/12/11 16:37:50,5130,보합,(0.39%),237949
2020/12/11 16:56:23,5130,보합,(0.39%),237949
2020/12/12 05:29:32,5130,보합,(0.39%),237949
2020/12/12 05:31:47,5130,보합,(0.39%),237949
2020/12/14 14:33:16,5200,상승,(1.36%),263493
2020/12/14 14:46:02,5190,상승,(1.17%),266436
2020/12/14 14:58:31,5230,상승,(1.95%),297419
2020/12/14 15:13:30,5220,상승,(1.75%),314838
2020/12/14 15:28:13,5220,상승,(1.75%),325372
2020/12/14 16:04:44,5220,상승,(1.75%),332633
2020/12/14 16:18:08,5220,상승,(1.75%),332633
2020/12/14 16:37:00,5220,상승,(1.75%),332633
2020/12/14 16:50:58,5220,상승,(1.75%),332633
2020/12/21 23:55:36,5190,하락,(-0.95%),248195
2021/01/04 14:25:01,4990,하락,(-0.99%),211116
2021/01/04 14:38:56,4995,하락,(-0.89%),217318
2021/01/04 14:51:35,4990,하락,(-0.99%),219940
