2020/12/06 20:51:40,147000,상승,11000,753690
2020/12/07 00:59:23,147000,상승,11000,753690
2020/12/07 10:40:47,142500,하락,4500,61510
2020/12/07 12:01:31,144500,하락,2500,94110
2020/12/07 18:48:02,144500,하강,-1.7006802721088454,128405
2020/12/07 19:11:16,144500,하락,(-1.7%),128405
2020/12/09 14:45:14,135500,하락,(-3.21%),132568
2020/12/09 14:52:38,136000,하락,(-2.86%),134141
2020/12/09 15:09:33,136500,하락,(-2.5%),138219
2020/12/09 15:23:52,136500,하락,(-2.5%),141978
2020/12/09 16:07:27,136000,하락,(-2.86%),143755
2020/12/09 16:43:50,136000,하락,(-2.86%),143755
2020/12/09 16:48:03,136000,하락,(-2.86%),143755
2020/12/11 16:19:25,132000,상승,(1.54%),87926
2020/12/11 16:36:40,132000,상승,(1.54%),87926
2020/12/11 16:55:00,132000,상승,(1.54%),87926
2020/12/12 05:28:47,132000,상승,(1.54%),87926
2020/12/12 05:31:06,132000,상승,(1.54%),87926
2020/12/14 14:32:26,133500,상승,(1.14%),74305
2020/12/14 14:45:16,133500,상승,(1.14%),75468
2020/12/14 14:57:45,133000,보합,(0.76%),77247
2020/12/14 15:12:34,133000,보합,(0.76%),82939
2020/12/14 15:27:16,133000,보합,(0.76%),86667
2020/12/14 16:03:44,133000,보합,(0.76%),88650
2020/12/14 16:17:11,133000,보합,(0.76%),88650
2020/12/14 16:35:50,133000,보합,(0.76%),88650
2020/12/14 16:49:47,133000,보합,(0.76%),88650
2020/12/21 23:54:45,129000,하락,(-1.53%),48530
2021/01/04 14:24:01,122000,하락,(-0.41%),35413
2021/01/04 14:38:08,121500,하락,(-0.82%),36870
2021/01/04 14:50:46,121000,하락,(-1.22%),38889
