2020/12/07 18:56:14,3530,하강,-1.8080667593880384,128131
2020/12/07 19:21:21,3530,하락,(-1.81%),128131
2020/12/09 14:53:08,3660,하락,(-1.61%),242878
2020/12/09 15:01:01,3655,하락,(-1.75%),244466
2020/12/09 15:15:45,3650,하락,(-1.88%),246462
2020/12/09 15:32:20,3675,하락,(-1.21%),263798
2020/12/09 16:51:59,3675,하락,(-1.21%),264876
2020/12/09 16:54:33,3675,하락,(-1.21%),264876
2020/12/11 16:29:38,3750,하락,(-0.13%),99339
2020/12/11 16:46:39,3750,하락,(-0.13%),99339
2020/12/12 05:35:24,3750,하락,(-0.13%),99339
2020/12/12 05:37:06,3750,하락,(-0.13%),99339
2020/12/14 14:39:21,3655,하락,(-2.53%),182719
2020/12/14 14:52:03,3640,하락,(-2.93%),185163
2020/12/14 15:06:03,3640,하락,(-2.93%),186327
2020/12/14 15:20:51,3630,하락,(-3.2%),191316
2020/12/14 15:35:36,3625,하락,(-3.33%),198220
2020/12/14 16:11:04,3625,하락,(-3.33%),199331
2020/12/14 16:26:39,3625,하락,(-3.33%),199331
2020/12/22 00:02:25,3705,상승,(1.09%),492164
2021/01/04 14:32:05,3555,하락,(-0.28%),140934
2021/01/04 14:44:51,3550,하락,(-0.42%),146294
