2020/12/07 12:08:22,3320,하락,50,104055
2020/12/07 18:52:52,3350,하강,-0.5934718100890191,153682
2020/12/07 19:17:29,3350,하락,(-0.59%),153682
2020/12/09 14:49:44,3495,보합,(0.58%),202715
2020/12/09 14:57:35,3490,보합,(0.43%),225253
2020/12/09 15:13:18,3495,보합,(0.58%),264561
2020/12/09 15:28:52,3510,상승,(1.01%),280572
2020/12/09 16:13:08,3515,상승,(1.15%),290360
2020/12/09 16:49:06,3515,상승,(1.15%),290360
2020/12/09 16:52:18,3515,상승,(1.15%),290360
2020/12/11 16:25:40,3540,보합,(0.28%),219369
2020/12/11 16:42:29,3540,보합,(0.28%),219369
2020/12/11 17:01:44,3540,보합,(0.28%),219369
2020/12/12 05:32:42,3540,보합,(0.28%),219369
2020/12/12 05:34:45,3540,보합,(0.28%),219369
2020/12/14 14:36:39,3465,하락,(-2.12%),250999
2020/12/14 14:49:18,3470,하락,(-1.98%),254142
2020/12/14 15:02:17,3460,하락,(-2.26%),265218
2020/12/14 15:17:32,3465,하락,(-2.12%),266945
2020/12/14 15:32:17,3455,하락,(-2.4%),275894
2020/12/14 16:08:19,3455,하락,(-2.4%),275907
2020/12/14 16:22:15,3455,하락,(-2.4%),275907
2020/12/14 16:55:31,3455,하락,(-2.4%),275907
2020/12/21 23:59:14,4370,상승,(4.17%),9617470
2021/01/04 14:28:49,4440,상승,(2.78%),1829835
2021/01/04 14:42:05,4425,상승,(2.43%),1890062
