2020/12/07 11:55:11,28050,»ó½Â,150,43133
2020/12/07 18:52:12,28250,»ó½Â,1.2544802867383575,84013
2020/12/07 19:16:30,28250,»ó½Â,(1.25%),84013
2020/12/09 14:49:00,29300,»ó½Â,(2.27%),116576
2020/12/09 14:56:53,29400,»ó½Â,(2.62%),118319
2020/12/09 15:12:45,29450,»ó½Â,(2.79%),121906
2020/12/09 15:28:12,29400,»ó½Â,(2.62%),125437
2020/12/09 16:12:17,29350,»ó½Â,(2.44%),128844
2020/12/09 16:48:22,29350,»ó½Â,(2.44%),128844
2020/12/09 16:51:46,29350,»ó½Â,(2.44%),128844
2020/12/11 16:24:50,29600,»ó½Â,(2.07%),104539
2020/12/11 16:41:39,29600,»ó½Â,(2.07%),104539
2020/12/11 17:00:49,29600,»ó½Â,(2.07%),104539
2020/12/12 05:32:08,29600,»ó½Â,(2.07%),104539
2020/12/12 05:34:15,29600,»ó½Â,(2.07%),104539
2020/12/14 14:36:05,29200,ÇÏ¶ô,(-1.35%),69443
2020/12/14 14:48:47,29150,ÇÏ¶ô,(-1.52%),70772
2020/12/14 15:01:33,29200,ÇÏ¶ô,(-1.35%),72734
2020/12/14 15:16:49,29300,ÇÏ¶ô,(-1.01%),75706
2020/12/14 15:31:39,29350,ÇÏ¶ô,(-0.84%),79431
2020/12/14 16:07:41,29500,ÇÏ¶ô,(-0.34%),84916
2020/12/14 16:21:32,29500,ÇÏ¶ô,(-0.34%),84916
2020/12/14 16:54:43,29500,ÇÏ¶ô,(-0.34%),84916
2020/12/21 23:58:35,31200,»ó½Â,(3.31%),249203
2021/01/04 14:28:10,29750,ÇÏ¶ô,(-0.83%),90604
2021/01/04 14:41:29,29800,ÇÏ¶ô,(-0.67%),97005
