2020/12/06 19:31:16,65500,상승,600,72397
2020/12/07 00:37:41,65500,상승,600,72397
2020/12/07 09:46:22,65900,상승,400,14587
2020/12/07 10:13:49,65600,상승,100,19411
2020/12/07 10:59:12,65300,하락,200,27611
2020/12/07 11:38:38,65000,하락,500,32624
2020/12/07 16:42:26,65200,하락,300,58973
2020/12/07 18:16:40,65200,하락,300,58973
2020/12/07 18:18:57,65200,하락,300,58973
2020/12/07 18:22:20,65200,하락,300,58973
2020/12/07 18:46:50,65200,하강,-0.45801526717557106,58973
2020/12/07 18:56:42,65200,하락,-0.46,58973
2020/12/07 19:09:38,65200,하락,(-0.46%),58973
2020/12/09 14:44:11,64100,보합,(0.31%),24384
2020/12/09 14:51:27,63900,하락,(0.0%),26902
2020/12/09 15:08:36,64100,보합,(0.31%),28422
2020/12/09 15:22:37,63900,하락,(0.0%),33204
2020/12/09 16:06:06,63900,하락,(0.0%),34605
2020/12/09 16:42:18,63900,하락,(0.0%),34605
2020/12/09 16:46:44,63900,하락,(0.0%),34605
2020/12/11 16:17:51,65600,상승,(2.34%),57147
2020/12/11 16:35:14,65600,상승,(2.34%),57147
2020/12/11 16:52:36,65600,상승,(2.34%),57147
2020/12/12 05:27:56,65600,상승,(2.34%),57147
2020/12/12 05:30:14,65600,상승,(2.34%),57147
2020/12/14 14:31:28,65000,하락,(-0.91%),29264
2020/12/14 14:44:16,65000,하락,(-0.91%),29607
2020/12/14 14:56:47,65200,하락,(-0.61%),30051
2020/12/14 15:11:13,65000,하락,(-0.91%),30954
2020/12/14 15:25:56,65000,하락,(-0.91%),31758
2020/12/14 16:02:35,64800,하락,(-1.22%),32356
2020/12/14 16:16:03,64800,하락,(-1.22%),32356
2020/12/14 16:34:25,64800,하락,(-1.22%),32356
2020/12/14 16:48:14,64800,하락,(-1.22%),32356
2020/12/21 23:53:47,66400,하락,(-0.75%),31614
2021/01/04 14:22:52,65900,상승,(1.23%),69427
2021/01/04 14:37:06,65700,보합,(0.92%),73656
2021/01/04 14:49:44,65700,보합,(0.92%),75065
