2020/12/06 23:02:09,1090,하락,35,2080690
2020/12/07 11:20:58,1005,하락,85,1463079
2020/12/07 18:50:19,1030,하강,-5.5045871559633035,2118269
2020/12/07 19:14:05,1030,하락,(-5.5%),2118269
2020/12/09 14:47:15,1035,하락,(-1.43%),850094
2020/12/09 14:54:58,1035,하락,(-1.43%),861489
2020/12/09 15:11:21,1030,하락,(-1.9%),927842
2020/12/09 15:26:19,1040,하락,(-0.95%),938175
2020/12/09 16:10:08,1050,하락,(0.0%),959286
2020/12/09 16:46:12,1050,하락,(0.0%),959286
2020/12/09 16:50:08,1050,하락,(0.0%),959286
2020/12/11 16:22:17,1070,상승,(1.9%),697981
2020/12/11 16:39:19,1070,상승,(1.9%),697981
2020/12/11 16:58:12,1070,상승,(1.9%),697981
2020/12/12 05:30:37,1070,상승,(1.9%),697981
2020/12/12 05:32:44,1070,상승,(1.9%),697981
2020/12/14 14:34:25,1025,하락,(-4.21%),577401
2020/12/14 14:47:03,1035,하락,(-3.27%),577814
2020/12/14 14:59:37,1030,하락,(-3.74%),587093
2020/12/14 15:14:50,1035,하락,(-3.27%),600914
2020/12/14 15:29:41,1035,하락,(-3.27%),611355
2020/12/14 16:05:56,1035,하락,(-3.27%),620925
2020/12/14 16:19:29,1035,하락,(-3.27%),620925
2020/12/14 16:38:32,1035,하락,(-3.27%),620925
2020/12/14 16:52:31,1035,하락,(-3.27%),620925
2020/12/21 23:56:47,1010,하락,(-0.49%),1059806
2021/01/04 14:26:18,991,하락,(-1.39%),629873
2021/01/04 14:39:49,990,하락,(-1.49%),642798
