2020/12/07 18:54:58,6470,하강,-1.9696969696969657,198521
2020/12/07 19:20:05,6470,하락,(-1.97%),198521
2020/12/09 14:51:55,6260,하락,(-0.79%),190183
2020/12/09 14:59:47,6310,하락,(0.0%),190432
2020/12/09 15:14:55,6350,보합,(0.63%),198495
2020/12/09 15:31:04,6350,보합,(0.63%),199657
2020/12/09 16:50:58,6380,상승,(1.11%),207075
2020/12/09 16:53:43,6380,상승,(1.11%),207075
2020/12/11 16:28:10,6910,상승,(2.07%),342575
2020/12/11 16:45:05,6910,상승,(2.07%),342575
2020/12/12 05:34:27,6910,상승,(2.07%),342575
2020/12/12 05:36:18,6910,상승,(2.07%),342575
2020/12/14 14:38:24,6950,보합,(0.58%),197484
2020/12/14 14:51:03,6930,보합,(0.29%),199839
2020/12/14 15:04:55,6850,하락,(-0.87%),228093
2020/12/14 15:19:30,6890,하락,(-0.29%),282851
2020/12/14 15:34:24,6960,보합,(0.72%),291084
2020/12/14 16:10:10,6960,보합,(0.72%),292039
2020/12/14 16:25:01,6960,보합,(0.72%),292039
2020/12/14 16:58:02,6960,보합,(0.72%),292039
2020/12/22 00:01:14,6740,하락,(-2.32%),221293
2021/01/04 14:30:55,7080,상승,(7.11%),425136
2021/01/04 14:43:57,7070,상승,(6.96%),434408
