2020/12/06 23:42:41,2205,하락,20,167224
2020/12/07 11:32:53,2150,하락,55,81467
2020/12/07 18:51:00,2140,하강,-2.947845804988658,157550
2020/12/07 19:14:54,2140,하락,(-2.95%),157550
2020/12/09 14:47:52,2090,하락,(0.0%),114999
2020/12/09 14:55:40,2090,하락,(0.0%),115004
2020/12/09 15:11:51,2095,보합,(0.24%),118922
2020/12/09 15:27:00,2070,하락,(-0.96%),130755
2020/12/09 16:10:53,2070,하락,(-0.96%),132767
2020/12/09 16:46:57,2070,하락,(-0.96%),132767
2020/12/09 16:50:44,2070,하락,(-0.96%),132767
2020/12/11 16:23:13,2450,상승,(10.11%),5607972
2020/12/11 16:40:07,2450,상승,(10.11%),5607972
2020/12/11 16:59:09,2450,상승,(10.11%),5607972
2020/12/12 05:31:11,2450,상승,(10.11%),5607972
2020/12/12 05:33:16,2450,상승,(10.11%),5607972
2020/12/14 14:35:01,2390,하락,(-2.45%),569624
2020/12/14 14:47:40,2390,하락,(-2.45%),582032
2020/12/14 15:00:15,2380,하락,(-2.86%),583643
2020/12/14 15:15:30,2360,하락,(-3.67%),607608
2020/12/14 15:30:27,2360,하락,(-3.67%),619845
2020/12/14 16:06:33,2355,하락,(-3.88%),634898
2020/12/14 16:20:14,2355,하락,(-3.88%),634898
2020/12/14 16:39:25,2355,하락,(-3.88%),634898
2020/12/14 16:53:18,2355,하락,(-3.88%),634898
2020/12/21 23:57:25,3270,상승,(2.83%),5363466
2021/01/04 14:26:58,2860,상승,(2.14%),522501
2021/01/04 14:40:23,2860,상승,(2.14%),522501
