2020/12/07 18:54:32,1920,하강,0.0,0
2020/12/07 19:19:35,1920,하락,(0.0%),0
2020/12/09 14:51:29,1920,하락,(0.0%),0
2020/12/09 14:59:21,1920,하락,(0.0%),0
2020/12/09 15:14:37,1920,하락,(0.0%),0
2020/12/09 15:30:41,1920,하락,(0.0%),0
2020/12/09 16:50:36,1920,하락,(0.0%),0
2020/12/09 16:53:26,1920,하락,(0.0%),0
2020/12/11 16:27:35,1920,하락,(0.0%),0
2020/12/11 16:44:31,1920,하락,(0.0%),0
2020/12/12 05:34:06,1920,하락,(0.0%),0
2020/12/12 05:36:00,1920,하락,(0.0%),0
2020/12/14 14:38:01,1920,하락,(0.0%),0
2020/12/14 14:50:42,1920,하락,(0.0%),0
2020/12/14 15:04:30,1920,하락,(0.0%),0
2020/12/14 15:19:06,1920,하락,(0.0%),0
2020/12/14 15:34:00,1920,하락,(0.0%),0
2020/12/14 16:09:51,1920,하락,(0.0%),0
2020/12/14 16:24:25,1920,하락,(0.0%),0
2020/12/14 16:57:31,1920,하락,(0.0%),0
2020/12/22 00:00:50,1920,하락,(0.0%),0
2021/01/04 14:30:27,1920,하락,(0.0%),0
2021/01/04 14:43:36,1920,하락,(0.0%),0
