2020/12/06 20:35:27,9320,ÇÏ¶ô,180,919961
2020/12/07 00:55:04,9320,ÇÏ¶ô,180,919961
2020/12/07 10:34:32,9300,ÇÏ¶ô,20,232387
2020/12/07 11:56:44,9270,ÇÏ¶ô,50,346105
2020/12/07 18:47:43,9270,ÇÏ°­,-0.5364806866952843,568352
2020/12/07 18:57:39,9270,ÇÏ¶ô,-0.54,568352
2020/12/07 19:10:51,9270,ÇÏ¶ô,(-0.54%),568352
2020/12/09 14:44:58,10050,»ó½Â,(7.49%),4801810
2020/12/09 14:52:19,9970,»ó½Â,(6.63%),5206189
2020/12/09 15:09:19,9950,»ó½Â,(6.42%),5606617
2020/12/09 15:23:27,9930,»ó½Â,(6.2%),5823274
2020/12/09 16:06:57,9930,»ó½Â,(6.2%),5946050
2020/12/09 16:43:26,9930,»ó½Â,(6.2%),5946050
2020/12/09 16:47:45,9930,»ó½Â,(6.2%),5946050
2020/12/11 16:18:59,9960,»ó½Â,(1.53%),7736471
2020/12/11 16:36:17,9960,»ó½Â,(1.53%),7736471
2020/12/11 16:54:34,9960,»ó½Â,(1.53%),7736471
2020/12/12 05:28:34,9960,»ó½Â,(1.53%),7736471
2020/12/12 05:30:52,9960,»ó½Â,(1.53%),7736471
2020/12/14 14:32:10,9890,ÇÏ¶ô,(-0.7%),1381274
2020/12/14 14:45:01,9890,ÇÏ¶ô,(-0.7%),1397105
2020/12/14 14:57:29,9900,ÇÏ¶ô,(-0.6%),1450193
2020/12/14 15:12:10,9880,ÇÏ¶ô,(-0.8%),1488703
2020/12/14 15:26:52,9870,ÇÏ¶ô,(-0.9%),1556013
2020/12/14 16:03:26,9880,ÇÏ¶ô,(-0.8%),1576855
2020/12/14 16:16:54,9880,ÇÏ¶ô,(-0.8%),1576855
2020/12/14 16:35:28,9880,ÇÏ¶ô,(-0.8%),1576855
2020/12/14 16:49:23,9880,ÇÏ¶ô,(-0.8%),1576855
2020/12/21 23:54:29,11450,ÇÏ¶ô,(-0.43%),6576261
2021/01/04 14:23:43,12450,»ó½Â,(5.51%),6306593
2021/01/04 14:37:52,12500,»ó½Â,(5.93%),6402529
2021/01/04 14:50:30,12300,»ó½Â,(4.24%),6661966
