2020/12/06 22:13:53,98600,ÇÏ¶ô,1200,1180325
2020/12/07 11:05:54,98900,»ó½Â,300,556722
2020/12/07 18:49:30,101000,»ó½Â,2.4340770791074995,1193621
2020/12/07 19:13:06,101000,»ó½Â,(2.43%),1193621
2020/12/09 14:46:30,102500,»ó½Â,(12.64%),3574891
2020/12/09 14:54:04,102500,»ó½Â,(12.64%),3640927
2020/12/09 15:10:40,104500,»ó½Â,(14.84%),3861640
2020/12/09 15:25:24,105500,»ó½Â,(15.93%),4074062
2020/12/09 16:09:08,105500,»ó½Â,(15.93%),4162063
2020/12/09 16:45:19,105500,»ó½Â,(15.93%),4162063
2020/12/09 16:49:26,105500,»ó½Â,(15.93%),4162063
2020/12/11 16:21:13,106500,º¸ÇÕ,(0.47%),868948
2020/12/11 16:38:21,106500,º¸ÇÕ,(0.47%),868948
2020/12/11 16:57:02,106500,º¸ÇÕ,(0.47%),868948
2020/12/12 05:29:57,106500,º¸ÇÕ,(0.47%),868948
2020/12/12 05:32:07,106500,º¸ÇÕ,(0.47%),868948
2020/12/14 14:33:41,103000,ÇÏ¶ô,(-3.29%),452286
2020/12/14 14:46:24,103000,ÇÏ¶ô,(-3.29%),465509
2020/12/14 14:58:51,103000,ÇÏ¶ô,(-3.29%),472201
2020/12/14 15:13:55,102500,ÇÏ¶ô,(-3.76%),487116
2020/12/14 15:28:43,103000,ÇÏ¶ô,(-3.29%),506023
2020/12/14 16:05:10,102500,ÇÏ¶ô,(-3.76%),534038
2020/12/14 16:18:36,102500,ÇÏ¶ô,(-3.76%),534038
2020/12/14 16:37:33,102500,ÇÏ¶ô,(-3.76%),534038
2020/12/14 16:51:31,102500,ÇÏ¶ô,(-3.76%),534038
2020/12/21 23:56:01,107000,ÇÏ¶ô,(0.0%),612517
2021/01/04 14:25:30,117000,»ó½Â,(12.5%),1898679
2021/01/04 14:39:14,118000,»ó½Â,(13.46%),1928469
2021/01/04 14:52:00,119000,»ó½Â,(14.42%),1988745
