2020/12/07 00:04:15,2075,보합,0,-
2020/12/07 11:38:18,2075,보합,0,-
2020/12/07 18:51:14,2075,하강,0.0,0
2020/12/07 19:15:13,2075,하락,(0.0%),0
2020/12/09 14:48:06,2075,하락,(0.0%),0
2020/12/09 14:55:55,2075,하락,(0.0%),0
2020/12/09 15:12:02,2075,하락,(0.0%),0
2020/12/09 15:27:14,2075,하락,(0.0%),0
2020/12/09 16:11:08,2075,하락,(0.0%),0
2020/12/09 16:47:14,2075,하락,(0.0%),0
2020/12/09 16:50:57,2075,하락,(0.0%),0
2020/12/11 16:23:33,2075,하락,(0.0%),0
2020/12/11 16:40:24,2075,하락,(0.0%),0
2020/12/11 16:59:29,2075,하락,(0.0%),0
2020/12/12 05:31:23,2075,하락,(0.0%),0
2020/12/12 05:33:27,2075,하락,(0.0%),0
2020/12/14 14:35:13,2075,하락,(0.0%),0
2020/12/14 14:47:52,2075,하락,(0.0%),0
2020/12/14 15:00:32,2075,하락,(0.0%),0
2020/12/14 15:15:50,2075,하락,(0.0%),0
2020/12/14 15:30:43,2075,하락,(0.0%),0
2020/12/14 16:06:47,2075,하락,(0.0%),0
2020/12/14 16:20:30,2075,하락,(0.0%),0
2020/12/14 16:39:43,2075,하락,(0.0%),0
2020/12/14 16:53:35,2075,하락,(0.0%),0
2020/12/21 23:57:40,2075,하락,(0.0%),0
2021/01/04 14:27:14,2075,하락,(0.0%),0
2021/01/04 14:40:34,2075,하락,(0.0%),0
