2020/12/06 21:39:46,1820,»ó½Â,40,641143
2020/12/07 10:55:50,1940,»ó½Â,120,979472
2020/12/07 12:15:42,1940,»ó½Â,120,1139314
2020/12/07 18:48:54,1970,»ó½Â,8.241758241758234,1544034
2020/12/07 19:12:18,1970,»ó½Â,(8.24%),1544034
2020/12/09 14:45:58,2080,ÇÏ¶ô,(-1.42%),1494764
2020/12/09 14:53:28,2100,ÇÏ¶ô,(-0.47%),1513723
2020/12/09 15:10:11,2110,ÇÏ¶ô,(0.0%),1560423
2020/12/09 15:24:47,2120,º¸ÇÕ,(0.47%),1574919
2020/12/09 16:08:27,2130,º¸ÇÕ,(0.95%),1584084
2020/12/09 16:44:39,2130,º¸ÇÕ,(0.95%),1584084
2020/12/09 16:48:52,2130,º¸ÇÕ,(0.95%),1584084
2020/12/11 16:20:26,1970,ÇÏ¶ô,(-3.67%),771470
2020/12/11 16:37:40,1970,ÇÏ¶ô,(-3.67%),771470
2020/12/11 16:56:13,1970,ÇÏ¶ô,(-3.67%),771470
2020/12/12 05:29:24,1970,ÇÏ¶ô,(-3.67%),771470
2020/12/12 05:31:41,1970,ÇÏ¶ô,(-3.67%),771470
2020/12/14 14:33:08,2040,»ó½Â,(3.55%),312268
2020/12/14 14:45:55,2040,»ó½Â,(3.55%),316544
2020/12/14 14:58:24,2030,»ó½Â,(3.05%),329784
2020/12/14 15:13:23,2035,»ó½Â,(3.3%),347624
2020/12/14 15:28:05,2070,»ó½Â,(5.08%),379094
2020/12/14 16:04:33,2075,»ó½Â,(5.33%),392679
2020/12/14 16:17:59,2075,»ó½Â,(5.33%),392679
2020/12/14 16:36:50,2075,»ó½Â,(5.33%),392679
2020/12/14 16:50:48,2075,»ó½Â,(5.33%),392679
2020/12/21 23:55:29,1695,»ó½Â,(7.62%),4208580
2021/01/04 14:24:53,1420,ÇÏ¶ô,(-1.39%),365980
2021/01/04 14:38:49,1405,ÇÏ¶ô,(-2.43%),399360
2021/01/04 14:51:29,1405,ÇÏ¶ô,(-2.43%),402845
