2020/12/06 18:59:52,1540,하락,25,1750145
2020/12/07 00:29:03,1540,하락,25,1750145
2020/12/07 09:36:13,1520,하락,20,239792
2020/12/07 10:04:15,1525,하락,15,315322
2020/12/07 10:49:28,1535,하락,5,739689
2020/12/07 11:29:41,1540,보합,0,866907
2020/12/07 12:35:20,1530,하락,10,968421
2020/12/07 12:52:54,1535,하락,5,977079
2020/12/07 13:15:44,1535,하락,5,989954
2020/12/07 13:33:45,1540,보합,0,1025614
2020/12/07 16:33:25,1535,하락,5,1399392
2020/12/07 18:06:58,1535,하락,5,1399392
2020/12/07 18:09:37,1535,하락,5,1399392
2020/12/07 18:12:59,1535,하락,5,1399392
2020/12/07 18:46:18,1535,하강,-0.32467532467532756,1399392
2020/12/07 18:56:07,1535,하락,-0.32,1399392
2020/12/07 19:08:53,1535,하락,(-0.32%),1399392
2020/12/09 14:43:42,1585,하락,(-2.76%),3061391
2020/12/09 14:50:55,1585,하락,(-2.76%),3079926
2020/12/09 15:08:05,1585,하락,(-2.76%),3124865
2020/12/09 15:22:07,1580,하락,(-3.07%),3217764
2020/12/09 16:05:30,1575,하락,(-3.37%),3389884
2020/12/09 16:40:49,1575,하락,(-3.37%),3389884
2020/12/09 16:46:10,1575,하락,(-3.37%),3389884
2020/12/11 16:17:11,1565,하락,(-0.95%),999296
2020/12/11 16:34:36,1565,하락,(-0.95%),999296
2020/12/11 16:51:51,1565,하락,(-0.95%),999296
2020/12/12 05:27:34,1565,하락,(-0.95%),999296
2020/12/12 05:29:50,1565,하락,(-0.95%),999296
2020/12/14 14:31:02,1515,하락,(-3.19%),1167468
2020/12/14 14:43:49,1525,하락,(-2.56%),1194717
2020/12/14 14:56:23,1520,하락,(-2.88%),1202406
2020/12/14 15:10:42,1525,하락,(-2.56%),1343508
2020/12/14 15:25:21,1520,하락,(-2.88%),1411547
2020/12/14 16:02:05,1515,하락,(-3.19%),1436299
2020/12/14 16:15:33,1515,하락,(-3.19%),1436299
2020/12/14 16:33:43,1515,하락,(-3.19%),1436299
2020/12/14 16:47:36,1515,하락,(-3.19%),1436299
2020/12/21 23:53:16,1540,하락,(0.0%),1542085
2021/01/04 14:22:22,1525,상승,(1.67%),1175120
2021/01/04 14:36:37,1525,상승,(1.67%),1214293
2021/01/04 14:49:17,1530,상승,(2.0%),1251291
