2020/12/07 00:07:19,4810,보합,0,-
2020/12/07 11:39:03,4810,보합,0,-
2020/12/07 18:51:17,4810,하강,0.0,0
2020/12/07 19:15:16,4810,하락,(0.0%),0
2020/12/09 14:48:09,4810,하락,(0.0%),0
2020/12/09 14:55:57,4810,하락,(0.0%),0
2020/12/09 15:12:04,4810,하락,(0.0%),0
2020/12/09 15:27:16,4810,하락,(0.0%),0
2020/12/09 16:11:13,4810,하락,(0.0%),0
2020/12/09 16:47:19,4810,하락,(0.0%),0
2020/12/09 16:50:59,4810,하락,(0.0%),0
2020/12/11 16:23:36,4810,하락,(0.0%),0
2020/12/11 16:40:27,4810,하락,(0.0%),0
2020/12/11 16:59:32,4810,하락,(0.0%),0
2020/12/12 05:31:25,4810,하락,(0.0%),0
2020/12/12 05:33:29,4810,하락,(0.0%),0
2020/12/14 14:35:15,4810,하락,(0.0%),0
2020/12/14 14:47:54,4810,하락,(0.0%),0
2020/12/14 15:00:34,4810,하락,(0.0%),0
2020/12/14 15:15:52,4810,하락,(0.0%),0
2020/12/14 15:30:46,4810,하락,(0.0%),0
2020/12/14 16:06:49,4810,하락,(0.0%),0
2020/12/14 16:20:33,4810,하락,(0.0%),0
2020/12/14 16:53:39,4810,하락,(0.0%),0
2020/12/21 23:57:42,4810,하락,(0.0%),0
2021/01/04 14:27:16,4810,하락,(0.0%),0
2021/01/04 14:40:36,4810,하락,(0.0%),0
