2020/12/06 21:32:35,4835,ÇÏ¶ô,45,643379
2020/12/07 10:53:50,4785,ÇÏ¶ô,50,277358
2020/12/07 12:13:32,4760,ÇÏ¶ô,75,364626
2020/12/07 18:48:46,4765,ÇÏ°­,-1.4477766287487093,526023
2020/12/07 19:12:08,4765,ÇÏ¶ô,(-1.45%),526023
2020/12/09 14:45:50,4775,º¸ÇÕ,(0.84%),374248
2020/12/09 14:53:19,4790,»ó½Â,(1.16%),433361
2020/12/09 15:10:05,4785,»ó½Â,(1.06%),454467
2020/12/09 15:24:38,4785,»ó½Â,(1.06%),473053
2020/12/09 16:08:17,4780,º¸ÇÕ,(0.95%),501732
2020/12/09 16:44:31,4780,º¸ÇÕ,(0.95%),501732
2020/12/09 16:48:39,4780,º¸ÇÕ,(0.95%),501732
2020/12/11 16:20:15,4900,»ó½Â,(1.87%),1590992
2020/12/11 16:37:29,4900,»ó½Â,(1.87%),1590992
2020/12/11 16:56:02,4900,»ó½Â,(1.87%),1590992
2020/12/12 05:29:18,4900,»ó½Â,(1.87%),1590992
2020/12/12 05:31:35,4900,»ó½Â,(1.87%),1590992
2020/12/14 14:33:00,4835,ÇÏ¶ô,(-1.33%),662618
2020/12/14 14:45:48,4820,ÇÏ¶ô,(-1.63%),674012
2020/12/14 14:58:17,4820,ÇÏ¶ô,(-1.63%),691604
2020/12/14 15:13:15,4815,ÇÏ¶ô,(-1.73%),725869
2020/12/14 15:27:57,4820,ÇÏ¶ô,(-1.63%),749439
2020/12/14 16:04:25,4810,ÇÏ¶ô,(-1.84%),785243
2020/12/14 16:17:51,4810,ÇÏ¶ô,(-1.84%),785243
2020/12/14 16:36:40,4810,ÇÏ¶ô,(-1.84%),785243
2020/12/14 16:50:37,4810,ÇÏ¶ô,(-1.84%),785243
2020/12/21 23:55:22,4790,»ó½Â,(1.16%),699944
2021/01/04 14:24:45,4920,»ó½Â,(1.34%),1155146
2021/01/04 14:38:42,4970,»ó½Â,(2.37%),1337558
2021/01/04 14:51:22,5020,»ó½Â,(3.4%),1531662
