2020/12/06 20:12:26,224000,»ó½Â,2300,113563
2020/12/07 00:49:00,224000,»ó½Â,2300,113563
2020/12/07 10:26:22,222000,ÇÏ¶ô,2000,21882
2020/12/07 11:10:57,222300,ÇÏ¶ô,1700,27867
2020/12/07 11:50:20,221900,ÇÏ¶ô,2100,32379
2020/12/07 18:47:23,222300,ÇÏ°­,-0.7589285714285743,62174
2020/12/07 18:57:18,222300,ÇÏ¶ô,-0.76,62174
2020/12/07 19:10:23,222300,ÇÏ¶ô,(-0.76%),62174
2020/12/09 14:44:40,226400,»ó½Â,(2.44%),80931
2020/12/09 14:51:57,226400,»ó½Â,(2.44%),84293
2020/12/09 15:09:04,226200,»ó½Â,(2.35%),88169
2020/12/09 15:23:07,225900,»ó½Â,(2.22%),92363
2020/12/09 16:06:38,226000,»ó½Â,(2.26%),94030
2020/12/09 16:43:05,226000,»ó½Â,(2.26%),94030
2020/12/09 16:47:20,226000,»ó½Â,(2.26%),94030
2020/12/11 16:18:31,214200,ÇÏ¶ô,(-1.2%),92663
2020/12/11 16:35:52,214200,ÇÏ¶ô,(-1.2%),92663
2020/12/11 16:54:06,214200,ÇÏ¶ô,(-1.2%),92663
2020/12/12 05:28:20,214200,ÇÏ¶ô,(-1.2%),92663
2020/12/12 05:30:37,214200,ÇÏ¶ô,(-1.2%),92663
2020/12/14 14:31:55,228400,»ó½Â,(6.63%),181916
2020/12/14 14:44:43,228400,»ó½Â,(6.63%),186871
2020/12/14 14:57:12,229000,»ó½Â,(6.91%),195455
2020/12/14 15:11:48,230000,»ó½Â,(7.38%),205612
2020/12/14 15:26:27,229700,»ó½Â,(7.24%),213110
2020/12/14 16:03:05,230000,»ó½Â,(7.38%),219302
2020/12/14 16:16:34,230000,»ó½Â,(7.38%),219302
2020/12/14 16:35:04,230000,»ó½Â,(7.38%),219302
2020/12/14 16:48:52,230000,»ó½Â,(7.38%),219302
2020/12/21 23:54:13,189300,ÇÏ¶ô,(-2.97%),300391
2021/01/04 14:23:22,169000,ÇÏ¶ô,(-3.43%),122363
2021/01/04 14:37:34,169100,ÇÏ¶ô,(-3.37%),127266
2021/01/04 14:50:12,169200,ÇÏ¶ô,(-3.31%),131067
