2020/12/06 23:51:24,34950,하락,800,456538
2020/12/07 11:35:14,33800,하락,1150,239577
2020/12/07 18:51:06,34150,하강,-2.288984263233196,357938
2020/12/07 19:15:01,34150,하락,(-2.29%),357938
2020/12/09 14:47:57,34050,보합,(0.29%),180400
2020/12/09 14:55:46,34100,보합,(0.44%),183896
2020/12/09 15:11:56,34150,보합,(0.59%),195914
2020/12/09 15:27:06,34150,보합,(0.59%),206685
2020/12/09 16:11:00,34300,상승,(1.03%),215506
2020/12/09 16:47:03,34300,상승,(1.03%),215506
2020/12/09 16:50:49,34300,상승,(1.03%),215506
2020/12/11 16:23:22,34250,하락,(-0.72%),148680
2020/12/11 16:40:14,34250,하락,(-0.72%),148680
2020/12/11 16:59:17,34250,하락,(-0.72%),148680
2020/12/12 05:31:15,34250,하락,(-0.72%),148680
2020/12/12 05:33:21,34250,하락,(-0.72%),148680
2020/12/14 14:35:05,34050,하락,(-0.58%),206787
2020/12/14 14:47:44,34050,하락,(-0.58%),211486
2020/12/14 15:00:22,33950,하락,(-0.88%),214038
2020/12/14 15:15:39,33850,하락,(-1.17%),226513
2020/12/14 15:30:35,33900,하락,(-1.02%),233554
2020/12/14 16:06:39,33800,하락,(-1.31%),240474
2020/12/14 16:20:21,33800,하락,(-1.31%),240474
2020/12/14 16:39:32,33800,하락,(-1.31%),240474
2020/12/14 16:53:25,33800,하락,(-1.31%),240474
2020/12/21 23:57:31,34600,하락,(-2.54%),330191
2021/01/04 14:27:04,36050,상승,(4.19%),625186
2021/01/04 14:40:27,35900,상승,(3.76%),637928
