2020/12/06 21:57:44,5350,상승,170,126937
2020/12/07 11:01:25,5310,하락,40,33617
2020/12/07 18:49:13,5250,하강,-1.869158878504673,59821
2020/12/07 19:12:44,5250,하락,(-1.87%),59821
2020/12/09 14:46:14,5160,하락,(-0.58%),103221
2020/12/09 14:53:48,5150,하락,(-0.77%),103477
2020/12/09 15:10:27,5150,하락,(-0.77%),105059
2020/12/09 15:25:07,5160,하락,(-0.58%),105578
2020/12/09 16:08:48,5160,하락,(-0.58%),106995
2020/12/09 16:45:01,5160,하락,(-0.58%),106995
2020/12/09 16:49:10,5160,하락,(-0.58%),106995
2020/12/11 16:20:51,5170,상승,(1.37%),76261
2020/12/11 16:38:01,5170,상승,(1.37%),76261
2020/12/11 16:56:35,5170,상승,(1.37%),76261
2020/12/12 05:29:42,5170,상승,(1.37%),76261
2020/12/12 05:31:54,5170,상승,(1.37%),76261
2020/12/14 14:33:25,5130,하락,(-0.77%),42124
2020/12/14 14:46:11,5130,하락,(-0.77%),43478
2020/12/14 14:58:38,5130,하락,(-0.77%),46349
2020/12/14 15:13:40,5130,하락,(-0.77%),46384
2020/12/14 15:28:23,5110,하락,(-1.16%),49149
2020/12/14 16:04:54,5140,하락,(-0.58%),50573
2020/12/14 16:18:18,5140,하락,(-0.58%),50573
2020/12/14 16:37:13,5140,하락,(-0.58%),50573
2020/12/14 16:51:12,5140,하락,(-0.58%),50573
2020/12/21 23:55:45,4770,하락,(-4.02%),168638
2021/01/04 14:25:12,4575,하락,(-3.58%),112808
2021/01/04 14:39:02,4570,하락,(-3.69%),115344
2021/01/04 14:51:45,4580,하락,(-3.48%),116517
