2020/12/06 22:51:00,1860,하락,15,56993
2020/12/07 11:16:53,1845,하락,15,19231
2020/12/07 18:50:09,1860,하강,0.0,34049
2020/12/07 19:13:51,1860,하락,(0.0%),34049
2020/12/09 14:47:04,1835,하락,(-1.34%),77115
2020/12/09 14:54:48,1835,하락,(-1.34%),77115
2020/12/09 15:11:11,1835,하락,(-1.34%),81271
2020/12/09 15:26:08,1820,하락,(-2.15%),96607
2020/12/09 16:09:53,1820,하락,(-2.15%),99733
2020/12/09 16:46:01,1820,하락,(-2.15%),99733
2020/12/09 16:49:59,1820,하락,(-2.15%),99733
2020/12/11 16:22:03,1835,보합,(0.55%),34437
2020/12/11 16:39:07,1835,보합,(0.55%),34437
2020/12/11 16:57:57,1835,보합,(0.55%),34437
2020/12/12 05:30:29,1835,보합,(0.55%),34437
2020/12/12 05:32:36,1835,보합,(0.55%),34437
2020/12/14 14:34:13,1810,하락,(-1.36%),40436
2020/12/14 14:46:55,1810,하락,(-1.36%),40513
2020/12/14 14:59:27,1800,하락,(-1.91%),40988
2020/12/14 15:14:39,1800,하락,(-1.91%),43984
2020/12/14 15:29:31,1810,하락,(-1.36%),44591
2020/12/14 16:05:46,1810,하락,(-1.36%),45013
2020/12/14 16:19:18,1810,하락,(-1.36%),45013
2020/12/14 16:38:19,1810,하락,(-1.36%),45013
2020/12/14 16:52:19,1810,하락,(-1.36%),45013
2020/12/21 23:56:37,1865,상승,(1.36%),59757
2021/01/04 14:26:08,1750,하락,(0.0%),30589
2021/01/04 14:39:42,1750,하락,(0.0%),31170
2021/01/04 14:52:33,1745,하락,(-0.29%),31183
