2020/12/06 21:54:40,7900,ÇÏ¶ô,100,473842
2020/12/07 11:00:20,7640,ÇÏ¶ô,260,146620
2020/12/07 12:20:20,7670,ÇÏ¶ô,230,166756
2020/12/07 18:49:10,7540,ÇÏ°­,-4.556962025316458,302558
2020/12/07 19:12:39,7540,ÇÏ¶ô,(-4.56%),302558
2020/12/09 14:46:11,7790,»ó½Â,(2.64%),314432
2020/12/09 14:53:44,7770,»ó½Â,(2.37%),319476
2020/12/09 15:10:24,7700,»ó½Â,(1.45%),329446
2020/12/09 15:25:03,7760,»ó½Â,(2.24%),335615
2020/12/09 16:08:44,7800,»ó½Â,(2.77%),345082
2020/12/09 16:44:58,7800,»ó½Â,(2.77%),345082
2020/12/09 16:49:07,7800,»ó½Â,(2.77%),345082
2020/12/11 16:20:46,8470,»ó½Â,(9.15%),2005993
2020/12/11 16:37:57,8470,»ó½Â,(9.15%),2005993
2020/12/11 16:56:32,8470,»ó½Â,(9.15%),2005993
2020/12/12 05:29:39,8470,»ó½Â,(9.15%),2005993
2020/12/12 05:31:52,8470,»ó½Â,(9.15%),2005993
2020/12/14 14:33:22,8160,ÇÏ¶ô,(-3.66%),473538
2020/12/14 14:46:08,8140,ÇÏ¶ô,(-3.9%),478611
2020/12/14 14:58:35,8120,ÇÏ¶ô,(-4.13%),491732
2020/12/14 15:13:37,8120,ÇÏ¶ô,(-4.13%),501379
2020/12/14 15:28:20,8120,ÇÏ¶ô,(-4.13%),508120
2020/12/14 16:04:51,8080,ÇÏ¶ô,(-4.6%),522010
2020/12/14 16:18:15,8080,ÇÏ¶ô,(-4.6%),522010
2020/12/14 16:37:09,8080,ÇÏ¶ô,(-4.6%),522010
2020/12/14 16:51:07,8080,ÇÏ¶ô,(-4.6%),522010
2020/12/21 23:55:42,17400,»ó½Â,(2.05%),4665603
2021/01/04 14:25:09,14250,»ó½Â,(1.06%),408502
2021/01/04 14:39:00,14350,»ó½Â,(1.77%),413707
2021/01/04 14:51:42,14400,»ó½Â,(2.13%),417290
