2020/12/06 20:33:47,3955,하락,190,912746
2020/12/07 00:54:33,3955,하락,190,912746
2020/12/07 10:33:56,3825,하락,130,252440
2020/12/07 11:56:07,3810,하락,145,446035
2020/12/07 18:47:40,3840,하강,-2.9077117572692823,741235
2020/12/07 18:57:36,3840,하락,-2.91,741235
2020/12/07 19:10:47,3840,하락,(-2.91%),741235
2020/12/09 14:44:56,3815,상승,(2.14%),368474
2020/12/09 14:52:16,3805,상승,(1.87%),373328
2020/12/09 15:09:18,3765,보합,(0.8%),448376
2020/12/09 15:23:24,3795,상승,(1.61%),460946
2020/12/09 16:06:55,3810,상승,(2.01%),469213
2020/12/09 16:43:23,3810,상승,(2.01%),469213
2020/12/09 16:47:43,3810,상승,(2.01%),469213
2020/12/11 16:18:55,4220,상승,(5.9%),1444130
2020/12/11 16:36:15,4220,상승,(5.9%),1444130
2020/12/11 16:54:30,4220,상승,(5.9%),1444130
2020/12/12 05:28:32,4220,상승,(5.9%),1444130
2020/12/12 05:30:50,4220,상승,(5.9%),1444130
2020/12/14 14:32:08,4030,하락,(-4.5%),491700
2020/12/14 14:44:59,4030,하락,(-4.5%),505340
2020/12/14 14:57:27,4000,하락,(-5.21%),557284
2020/12/14 15:12:06,4005,하락,(-5.09%),588155
2020/12/14 15:26:49,4010,하락,(-4.98%),605879
2020/12/14 16:03:23,4005,하락,(-5.09%),613951
2020/12/14 16:16:52,4005,하락,(-5.09%),613951
2020/12/14 16:35:24,4005,하락,(-5.09%),613951
2020/12/14 16:49:14,4005,하락,(-5.09%),613951
2020/12/21 23:54:27,3930,하락,(-2.72%),325518
2021/01/04 14:23:41,3875,하락,(-0.13%),212438
2021/01/04 14:37:50,3875,하락,(-0.13%),215217
2021/01/04 14:50:27,3875,하락,(-0.13%),216939
